d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-10-01 0.972266 0.975771 0.0655319999003914 -0.4 2.8 -0.4
2004-10-02 0.963045 0.977464 0.0655319999003914 0.0999985 2.4 -0.299999
2004-10-03 0.970087 0.961832 0.0655319999003914 -1 1.3 -1
2004-10-04 0.965269 0.967215 0.0655319999003914 -2.7 2.6 -0.5
2004-10-05 0.97538 0.866892 0.0655319999003914 -0.5 3.7 0.2
2004-10-06 0.947554 0.988116 0.0655319999003914 -0.1 1.8 -0.0999994
2004-10-07 0.969874 0.975301 0.0655319999003914 0.699999 6 -0.400001
2004-10-08 0.938279 0.982319 0.0655319999003914 -1.9 6.6 0.7
2004-10-09 0.87234 0.962788 0.0655319999003914 -1.1 0.799999 2.7
2004-10-10 0.983709 0.96547 0.0655319999003914 0.1 -3.9 -0.9
2004-10-11 0.978232 0.969562 0.0655319999003914 2.1 -6.3 -1.7
2004-10-12 0.97779 0.969009 0.0655319999003914 -0.800003 -5.3 2.2
2004-10-13 0.921927 0.958401 0.0655319999003914 -4.1 -3.5 0.6
2004-10-14 0.806432 0.925889 0.0655319999003914 0 2.6 0.7
2004-10-15 0.930245 0.971317 0.0655319999003914 -1.1 0.6 -1.3
2004-10-16 0.948161 0.93812 0.0655319999003914 -1.8 3.4 0.299999
2004-10-17 0.374495 0.69498 0.0655319999003914 -1.9 1.3 -0.4
2004-10-18 0.580222 0.732585 0.0655319999003914 -0.5 5.3 0
2004-10-19 0.283034 0.471022 0.0655319999003914 0 1.2 -1.3
2004-10-20 0.707604 0.940998 0.0655319999003914 0.699999 0.2 -1.3
2004-10-21 0.997655 0.984569 0.0655319999003914 -0.1 -0.8 -2.7
2004-10-22 0.982762 0.860397 0.0655319999003914 1.1 -0.7 -2.7
2004-10-23 0.431655 0.474331 0.0655319999003914 -0.5 -0.400001 -1.9
2004-10-24 0.809497 0.985364 0.0655319999003914 -0.4 2.2 0.9
2004-10-25 0.933127 0.941461 0.0655319999003914 -1 2 -0.2
2004-10-26 0.789912 0.985217 0.0655319999003914 -1.9 0 -1.2
2004-10-27 0.944791 0.974011 0.0655319999003914 -0.9 0.0999999 -2
2004-10-28 0.714916 0.796221 0.0655319999003914 0.9 1.3 -2.9
2004-10-29 0.954306 0.934652 0.0655319999003914 0.1 -2.1 -3.2
2004-10-30 0.984606 0.972373 0.0655319999003914 0.4 1.3 -2.1
2004-10-31 0.974446 0.939192 0.0655319999003914 0.199999 -2.8 -0.7
2005-10-01 0.925245 0.864136 0.0655319999003914 -1.5 4.1 3.4
2005-10-02 0.773443 0.727637 0.0655319999003914 -1.7 2.7 3.8
2005-10-03 0.956904 0.954466 0.0655319999003914 -1.6 4.9 3.9
2005-10-04 0.990282 0.978813 0.0655319999003914 -0.699999 2 4.3
2005-10-05 0.967929 0.971461 0.0655319999003914 -1.2 -6.9 6.1
2005-10-06 0.962384 0.950926 0.0655319999003914 0 2.3 5.2
2005-10-07 0.975537 0.981074 0.0655319999003914 0.5 2.8 1.6
2005-10-08 0.976022 0.966782 0.0655319999003914 -0.699999 1 1.9
2005-10-09 0.980739 0.961347 0.0655319999003914 -1 1.8 4
2005-10-10 0.970783 0.962232 0.0655319999003914 -0.9 -2 4.9
2005-10-11 0.962183 0.966697 0.0655319999003914 0.5 3.1 3.9
2005-10-12 0.987132 0.966455 0.0655319999003914 -1 -2.4 4.6
2005-10-13 0.977656 0.969841 0.0655319999003914 -0.199999 5.2 3.5
2005-10-14 0.929389 0.842266 0.0655319999003914 -1.6 3.4 4.5
2005-10-15 0.966785 0.975556 0.0655319999003914 -1.1 2.6 2.4
2005-10-16 0.972436 0.978807 0.0655319999003914 -0.1 -4.3 4.1
2005-10-17 0.9629 0.965244 0.0655319999003914 -1.8 0 6.8
2005-10-18 0.969316 0.965609 0.0655319999003914 -3.2 4.7 3.8
2005-10-19 0.805414 0.887828 0.0655319999003914 -1.2 3.6 2.9
2005-10-20 0.979345 0.967722 0.0655319999003914 -1.3 1.8 3.5
2005-10-21 0.9825 0.978322 0.0655319999003914 -0.6 3.1 4.7
2005-10-22 0.977598 0.988912 0.0655319999003914 -1.2 3.3 3.7
2005-10-23 0.968918 0.979288 0.0655319999003914 0.200001 1.3 2.7
2005-10-24 0.968289 0.971388 0.0655319999003914 -1.2 1.7 2.1
2005-10-25 0.925147 0.976823 0.0655319999003914 -4.6 4.5 2.2
2005-10-26 0.781943 0.808704 0.0655319999003914 1.1 2.5 1.8
2005-10-27 0.919969 0.970273 0.0655319999003914 -1.5 3 -0.5
2005-10-28 0.786756 0.650407 0.0655319999003914 4.8 -0.5 0.2
2005-10-29 0.783502 0.961089 0.0655319999003914 -0.5 1.7 1.5
2005-10-31 0.958112 0.951746 0.0655319999003914 0.4 -0.9 3.9
2004-10-01 0.972266 0.966896 0.0640079999027078 -0.9 3.1 1.4
2004-10-02 0.963045 0.966555 0.0640079999027078 -0.5 2.7 1.8
2004-10-03 0.970087 0.967103 0.0640079999027078 -1.2 1.4 1.2
2004-10-04 0.965269 0.96122 0.0640079999027078 -2.3 0 1.3
2004-10-05 0.97538 0.967223 0.0640079999027078 -1 2.9 1.5
2004-10-06 0.947554 0.961354 0.0640079999027078 0 1.2 1.7
2004-10-07 0.969874 0.954824 0.0640079999027078 0.4 5.2 1.6
2004-10-08 0.938279 0.976999 0.0640079999027078 -1.7 5.3 3.5
2004-10-09 0.87234 0.984492 0.0640079999027078 -0.9 2.1 5.9
2004-10-10 0.983709 0.961305 0.0640079999027078 0.1 -3.8 2.8
2004-10-11 0.978232 0.965515 0.0640079999027078 2.5 -6.6 2.3
2004-10-12 0.97779 0.948331 0.0640079999027078 -1.2 -2.4 5.8
2004-10-13 0.921927 0.942028 0.0640079999027078 -4.5 -0.4 3.7
2004-10-14 0.806432 0.945278 0.0640079999027078 -1.8 4.4 2
2004-10-15 0.930245 0.961236 0.0640079999027078 -1.6 10.6 1.8
2004-10-16 0.948161 0.932544 0.0640079999027078 -3.8 -0.0999994 1.8
2004-10-17 0.374495 0.674607 0.0640079999027078 -2.5 4.8 2
2004-10-18 0.580222 0.678726 0.0640079999027078 0.800001 0.6 1
2004-10-19 0.283034 0.604539 0.0640079999027078 0.2 0.9 0.599999
2004-10-20 0.707604 0.826139 0.0640079999027078 2.4 2.5 0.599999
2004-10-21 0.997655 0.999913 0.0640079999027078 0 1.5 0.1
2004-10-22 0.982762 0.901318 0.0640079999027078 0.700001 -1.8 -0.7
2004-10-23 0.431655 0.581122 0.0640079999027078 -1.4 1.3 0.1
2004-10-24 0.809497 0.989441 0.0640079999027078 -0.4 2.3 3.3
2004-10-25 0.933127 0.914688 0.0640079999027078 0.5 2.6 1.4
2004-10-26 0.789912 0.96215 0.0640079999027078 -1.9 0.6 1.2
2004-10-27 0.944791 0.97692 0.0640079999027078 -0.4 0 0.4
2004-10-28 0.714916 0.731709 0.0640079999027078 1.4 2 -1.1
2004-10-29 0.954306 0.949388 0.0640079999027078 -0.299999 -0.2 -1.4
2004-10-30 0.984606 0.976397 0.0640079999027078 1.6 1.7 0
2004-10-31 0.974446 0.934942 0.0640079999027078 0.4 -0.8 1.2
2005-10-01 0.925245 0.761933 0.0640079999027078 -0.300001 2 2.8
2005-10-02 0.773443 0.669702 0.0640079999027078 -1.1 3.4 4.6
2005-10-03 0.956904 0.941464 0.0640079999027078 -0.700001 5.1 3.8
2005-10-04 0.990282 0.960557 0.0640079999027078 -0.599998 4.3 4.3
2005-10-05 0.967929 0.968943 0.0640079999027078 -1.8 -3 4.5
2005-10-06 0.962384 0.950651 0.0640079999027078 -0.4 2.5 3.2
2005-10-07 0.975537 0.966113 0.0640079999027078 -0.1 4.1 2.6
2005-10-08 0.976022 0.952339 0.0640079999027078 -1.4 3.7 1.7
2005-10-09 0.980739 0.948848 0.0640079999027078 -1.1 2.5 3.7
2005-10-10 0.970783 0.974671 0.0640079999027078 -0.699999 -0.400001 3.9
2005-10-11 0.962183 0.987466 0.0640079999027078 0 3.7 2.3
2005-10-12 0.987132 0.960352 0.0640079999027078 -1.8 2.5 3
2005-10-13 0.977656 0.959755 0.0640079999027078 -6.9 13.1 0.3
2005-10-14 0.929389 0.896503 0.0640079999027078 -0.700001 4.5 3
2005-10-15 0.966785 0.965598 0.0640079999027078 -0.700001 0.4 1.6
2005-10-16 0.972436 0.982917 0.0640079999027078 -0.4 -3.7 3.7
2005-10-17 0.9629 0.976522 0.0640079999027078 -3.5 -11.2 4.2
2005-10-18 0.969316 0.958225 0.0640079999027078 -2 4.1 2.7
2005-10-19 0.805414 0.894583 0.0640079999027078 -1 2.7 2.3
2005-10-20 0.979345 0.966213 0.0640079999027078 -1.6 2.2 2.7
2005-10-21 0.9825 0.984398 0.0640079999027078 0.1 3.4 3.2
2005-10-22 0.977598 0.977783 0.0640079999027078 -0.5 3 2.2
2005-10-23 0.968918 0.961392 0.0640079999027078 -0.299999 1.3 0.8
2005-10-24 0.968289 0.977927 0.0640079999027078 -1.3 2.5 1.6
2005-10-25 0.925147 0.980362 0.0640079999027078 -3.6 0.599999 0.700001
2005-10-26 0.781943 0.856528 0.0640079999027078 0.1 2.5 1.1
2005-10-27 0.919969 0.976439 0.0640079999027078 -0.6 3 -0.8
2005-10-28 0.786756 0.597747 0.0640079999027078 6.2 0.4 -0.1
2005-10-29 0.783502 0.989659 0.0640079999027078 -0.5 1.3 1.9
2005-10-31 0.958112 0.946794 0.0640079999027078 -0.300001 1.4 0.6
2004-10-01 0.972266 0.963351 0.0624839999050243 0.9 2 1.9
2004-10-02 0.963045 0.96241 0.0624839999050243 0.5 3.1 3
2004-10-03 0.970087 0.963514 0.0624839999050243 0.800001 1.8 2.3
2004-10-04 0.965269 0.97433 0.0624839999050243 0 2.6 2.1
2004-10-05 0.97538 0.939839 0.0624839999050243 0.1 3.9 2.8
2004-10-06 0.947554 0.985629 0.0624839999050243 0.5 1.4 2.3
2004-10-07 0.969874 0.963311 0.0624839999050243 0.5 5.3 1.9
2004-10-08 0.938279 0.970078 0.0624839999050243 -1.2 5.2 2.7
2004-10-09 0.87234 0.96511 0.0624839999050243 -1.3 0.799999 5.5
2004-10-10 0.983709 0.968115 0.0624839999050243 -0.200001 -4.4 3.9
2004-10-11 0.978232 0.955316 0.0624839999050243 1.4 -6.3 3.4
2004-10-12 0.97779 0.971917 0.0624839999050243 -1.1 -1.9 7.1
2004-10-13 0.921927 0.970524 0.0624839999050243 -4 0.6 4.1
2004-10-14 0.806432 0.879093 0.0624839999050243 0.5 3.1 2
2004-10-15 0.930245 0.916253 0.0624839999050243 0.800001 2.1 1.2
2004-10-16 0.948161 0.956821 0.0624839999050243 -1 2.3 2
2004-10-17 0.374495 0.615975 0.0624839999050243 -1.2 2 2
2004-10-18 0.580222 0.740995 0.0624839999050243 -0.6 2.4 1.8
2004-10-19 0.283034 0.53814 0.0624839999050243 0.2 1.2 0.799999
2004-10-20 0.707604 0.831844 0.0624839999050243 0.5 -0.3 1.2
2004-10-21 0.997655 0.998635 0.0624839999050243 0.199999 -0.7 -0.7
2004-10-22 0.982762 0.913911 0.0624839999050243 1.6 -0.4 -0.4
2004-10-23 0.431655 0.448327 0.0624839999050243 0.8 0.4 0.4
2004-10-24 0.809497 0.979916 0.0624839999050243 0 1.2 2.6
2004-10-25 0.933127 0.963213 0.0624839999050243 0 1.8 1.8
2004-10-26 0.789912 0.979912 0.0624839999050243 -1.5 -1 0.8
2004-10-27 0.944791 0.971553 0.0624839999050243 -0.1 -0.3 0.0999999
2004-10-28 0.714916 0.783683 0.0624839999050243 0.799999 0.7 -0.6
2004-10-29 0.954306 0.922821 0.0624839999050243 0.5 -0.5 -0.5
2004-10-30 0.984606 0.981766 0.0624839999050243 0.1 1.1 -0.400001
2004-10-31 0.974446 0.947911 0.0624839999050243 0.199999 -2.8 2.4
2005-10-01 0.925245 0.905919 0.0624839999050243 -0.5 0.5 1.9
2005-10-02 0.773443 0.749654 0.0624839999050243 -0.9 1.4 3.7
2005-10-03 0.956904 0.977919 0.0624839999050243 -0.799999 3.3 4
2005-10-04 0.990282 0.974155 0.0624839999050243 -0.699999 1.3 5.5
2005-10-05 0.967929 0.981709 0.0624839999050243 -0.9 -4.7 6.2
2005-10-06 0.962384 0.982436 0.0624839999050243 -0.199999 2.5 3.3
2005-10-07 0.975537 0.976546 0.0624839999050243 0.800001 2.5 2
2005-10-08 0.976022 0.969775 0.0624839999050243 -1.1 2.7 2.4
2005-10-09 0.980739 0.972514 0.0624839999050243 -1.2 -0.599999 4.7
2005-10-10 0.970783 0.979256 0.0624839999050243 0.6 -2.5 4.1
2005-10-11 0.962183 0.979922 0.0624839999050243 0.299999 3.1 2.6
2005-10-12 0.987132 0.967271 0.0624839999050243 -1.2 0.7 3.6
2005-10-13 0.977656 0.970807 0.0624839999050243 0.300001 4.1 2.2
2005-10-14 0.929389 0.848877 0.0624839999050243 0.5 1.9 4.1
2005-10-15 0.966785 0.98372 0.0624839999050243 -1.1 1.5 2.5
2005-10-16 0.972436 0.988308 0.0624839999050243 -0.1 -4.2 5.1
2005-10-17 0.9629 0.98497 0.0624839999050243 -1.7 -15.9 6.5
2005-10-18 0.969316 0.967545 0.0624839999050243 0 -0.5 3
2005-10-19 0.805414 0.909332 0.0624839999050243 -0.1 0.299999 2
2005-10-20 0.979345 0.976967 0.0624839999050243 -1.4 0.900001 3.2
2005-10-21 0.9825 0.985387 0.0624839999050243 0.6 3 3.1
2005-10-22 0.977598 0.983211 0.0624839999050243 -0.5 2.4 3
2005-10-23 0.968918 0.982472 0.0624839999050243 0.9 2.7 2.2
2005-10-24 0.968289 0.98088 0.0624839999050243 0.1 9.5 0.7
2005-10-25 0.925147 0.985123 0.0624839999050243 -2.2 1.5 1.5
2005-10-26 0.781943 0.723062 0.0624839999050243 2.7 2.7 1.5
2005-10-27 0.919969 0.983236 0.0624839999050243 -0.6 2.8 0.0999999
2005-10-28 0.786756 0.723908 0.0624839999050243 1.8 0.2 1.2
2005-10-29 0.783502 0.952225 0.0624839999050243 -0.9 1.8 2.5
2005-10-31 0.958112 0.952852 0.0624839999050243 0.299999 -2.1 4.8
2004-10-01 0.972266 0.959852 0.0393191999402348 0.4 1.3 -1.6
2004-10-02 0.963045 0.951164 0.0393191999402348 0.5 1.5 -1.1
2004-10-03 0.970087 0.957251 0.0393191999402348 -0.199999 0.5 -2
2004-10-04 0.965269 0.970002 0.0393191999402348 -1.4 2.6 -1.3
2004-10-05 0.97538 0.94561 0.0393191999402348 0.4 2.8 -1.1
2004-10-06 0.947554 0.98304 0.0393191999402348 0.5 1.5 -1.4
2004-10-07 0.969874 0.964865 0.0393191999402348 0.299999 1.5 -1.8
2004-10-08 0.938279 0.955967 0.0393191999402348 -0.9 6.6 -0.3
2004-10-09 0.87234 0.989866 0.0393191999402348 -0.799999 -0.1 2.7
2004-10-10 0.983709 0.940586 0.0393191999402348 0.6 -5.3 1.1
2004-10-11 0.978232 0.957724 0.0393191999402348 3.6 -7.4 0.4
2004-10-12 0.97779 0.969149 0.0393191999402348 -0.400002 0.1 1.9
2004-10-13 0.921927 0.95353 0.0393191999402348 -2.5 0.1 0.2
2004-10-14 0.806432 0.886454 0.0393191999402348 -0.1 3.7 -2.2
2004-10-15 0.930245 0.907125 0.0393191999402348 1.3 1.3 -2.7
2004-10-16 0.948161 0.910903 0.0393191999402348 0.200001 -0.4 -1.1
2004-10-17 0.374495 0.501292 0.0393191999402348 -1.2 -0.1 -0.9
2004-10-18 0.580222 0.670384 0.0393191999402348 -0.299999 2.3 -0.7
2004-10-19 0.283034 0.382997 0.0393191999402348 -0.599999 1.5 -1.5
2004-10-20 0.707604 0.858452 0.0393191999402348 1 1.2 -1.2
2004-10-21 0.997655 0.993019 0.0393191999402348 0.4 -2.3 -3.2
2004-10-22 0.982762 0.909242 0.0393191999402348 0.4 0.6 -2.8
2004-10-23 0.431655 0.459945 0.0393191999402348 -0.5 0.0999994 -2.6
2004-10-24 0.809497 0.981601 0.0393191999402348 -1.2 0.5 -0.200001
2004-10-25 0.933127 0.935955 0.0393191999402348 -1.1 2.1 -0.6
2004-10-26 0.789912 0.876527 0.0393191999402348 -1.5 -0.9 -1.4
2004-10-27 0.944791 0.985378 0.0393191999402348 -2.2 0.4 -2.1
2004-10-28 0.714916 0.833649 0.0393191999402348 -1 1.8 -2.6
2004-10-29 0.954306 0.957023 0.0393191999402348 -0.1 -0.5 -2.8
2004-10-30 0.984606 0.983326 0.0393191999402348 -0.5 0.1 -3.1
2004-10-31 0.974446 0.958822 0.0393191999402348 -0.400002 -3.3 0.7
2005-10-01 0.925245 0.916719 0.0393191999402348 0.9 2.5 1.5
2005-10-02 0.773443 0.744427 0.0393191999402348 -0.4 0.2 3.2
2005-10-03 0.956904 0.931824 0.0393191999402348 -0.4 0.5 4.1
2005-10-04 0.990282 0.97744 0.0393191999402348 -0.699999 -0.1 4.4
2005-10-05 0.967929 0.942121 0.0393191999402348 -1.2 -6.1 5
2005-10-06 0.962384 0.922915 0.0393191999402348 -0.5 2.4 0.8
2005-10-07 0.975537 0.940664 0.0393191999402348 0.700001 3 1
2005-10-08 0.976022 0.969624 0.0393191999402348 -1.4 1.3 1.5
2005-10-09 0.980739 0.963343 0.0393191999402348 -1.4 0.6 3.5
2005-10-10 0.970783 0.943917 0.0393191999402348 0.1 -0.6 3.9
2005-10-11 0.962183 0.962201 0.0393191999402348 0.199999 2.9 1.2
2005-10-12 0.987132 0.955384 0.0393191999402348 -0.6 0.1 1.2
2005-10-13 0.977656 0.96344 0.0393191999402348 0.700001 5.5 1.1
2005-10-14 0.929389 0.904866 0.0393191999402348 1.2 2.6 2.3
2005-10-15 0.966785 0.967178 0.0393191999402348 -1.1 0.9 2.1
2005-10-16 0.972436 0.962441 0.0393191999402348 0.299999 -2.5 4.5
2005-10-17 0.9629 0.951612 0.0393191999402348 -2.2 0 4.3
2005-10-18 0.969316 0.967491 0.0393191999402348 -0.199999 -0.7 2.7
2005-10-19 0.805414 0.945112 0.0393191999402348 -1.5 3.1 1.9
2005-10-20 0.979345 0.969352 0.0393191999402348 -2.5 1.3 1.7
2005-10-21 0.9825 0.973633 0.0393191999402348 0.700001 2.9 2.4
2005-10-22 0.977598 0.979991 0.0393191999402348 0.1 3.2 2
2005-10-23 0.968918 0.96659 0.0393191999402348 0.200001 1.7 1.3
2005-10-24 0.968289 0.961325 0.0393191999402348 -0.299999 2.5 1.2
2005-10-25 0.925147 0.982645 0.0393191999402348 -1.9 0 1.7
2005-10-26 0.781943 0.727994 0.0393191999402348 1.6 2 1.4
2005-10-27 0.919969 0.935728 0.0393191999402348 -1.2 2 0.2
2005-10-28 0.786756 0.675739 0.0393191999402348 4 0.5 0.4
2005-10-29 0.783502 0.888069 0.0393191999402348 -1.3 -0.8 1.4
2005-10-31 0.958112 0.951684 0.0393191999402348 0.299999 0.5 1.7
2004-10-01 0.959852 0.979474 0.0316991999518172 -0.799999 -0.2 0.9
2004-10-02 0.951164 0.974858 0.0316991999518172 -0.900002 1.5 1.1
2004-10-03 0.957251 0.982431 0.0316991999518172 -0.5 2.2 1.4
2004-10-04 0.970002 0.964426 0.0316991999518172 -0.200001 -1.6 0.700001
2004-10-05 0.94561 0.975585 0.0316991999518172 -0.799999 0.900001 1.3
2004-10-06 0.98304 0.970399 0.0316991999518172 0 1.4 1.1
2004-10-07 0.964865 0.971422 0.0316991999518172 -0.299999 4.3 1.1
2004-10-08 0.955967 0.97975 0.0316991999518172 1.2 -1.2 1.5
2004-10-09 0.989866 0.914135 0.0316991999518172 0.200001 3.7 -1.2
2004-10-10 0.940586 0.96546 0.0316991999518172 -0.200001 3.3 0.4
2004-10-11 0.957724 0.955804 0.0316991999518172 -2.6 10.3 0.5
2004-10-12 0.969149 0.975255 0.0316991999518172 0.200001 3.7 -1.1
2004-10-13 0.95353 0.980211 0.0316991999518172 -1.1 3.6 0.0999999
2004-10-14 0.886454 0.89533 0.0316991999518172 1.6 1.2 2
2004-10-15 0.907125 0.959391 0.0316991999518172 -0.5 2.8 1.4
2004-10-16 0.910903 0.972846 0.0316991999518172 -2.2 0.8 0.5
2004-10-17 0.501292 0.546945 0.0316991999518172 -0.4 2.5 1
2004-10-18 0.670384 0.703921 0.0316991999518172 -0.300001 -0.6 0.1
2004-10-19 0.382997 0.474429 0.0316991999518172 0.799999 -0.2 0.799999
2004-10-20 0.858452 0.800022 0.0316991999518172 -1.1 0.6 0.299999
2004-10-21 0.993019 0.988537 0.0316991999518172 -0.299999 3.2 2.4
2004-10-22 0.909242 0.977127 0.0316991999518172 0.300001 -0.7 1.6
2004-10-23 0.459945 0.513753 0.0316991999518172 0.400001 -0.3 1.5
2004-10-24 0.981601 0.977234 0.0316991999518172 0.9 2.3 0
2004-10-25 0.935955 0.975166 0.0316991999518172 0.800001 0.0999999 0.400001
2004-10-26 0.876527 0.89582 0.0316991999518172 0 -0.200001 0.400001
2004-10-27 0.985378 0.920751 0.0316991999518172 2.3 0.8 0.8
2004-10-28 0.833649 0.66149 0.0316991999518172 2.5 0.3 1.2
2004-10-29 0.957023 0.919375 0.0316991999518172 0 1.3 1.4
2004-10-30 0.983326 0.987847 0.0316991999518172 0.6 2.2 2.7
2004-10-31 0.958822 0.956778 0.0316991999518172 0.300001 5.7 -1.1
2005-10-01 0.916719 0.857577 0.0316991999518172 -1.4 -1.8 -2.4
2005-10-02 0.744427 0.741956 0.0316991999518172 0.1 2.4 -3.7
2005-10-03 0.931824 0.972875 0.0316991999518172 -0.5 2.5 -4.1
2005-10-04 0.97744 0.978857 0.0316991999518172 0.799999 2.9 -3.9
2005-10-05 0.942121 0.94263 0.0316991999518172 1.5 8.7 -5.3
2005-10-06 0.922915 0.996212 0.0316991999518172 -1.1 1.1 -0.8
2005-10-07 0.940664 0.970113 0.0316991999518172 0.699999 1.1 -1.9
2005-10-08 0.969624 0.96793 0.0316991999518172 0.6 1.2 -1.8
2005-10-09 0.963343 0.980588 0.0316991999518172 1.5 1.8 -3.3
2005-10-10 0.943917 0.96656 0.0316991999518172 0.9 3.4 -4.4
2005-10-11 0.962201 0.950279 0.0316991999518172 0.1 1.1 -1.5
2005-10-12 0.955384 0.949911 0.0316991999518172 -1.1 2 -0.400001
2005-10-13 0.96344 0.963724 0.0316991999518172 -1.2 -0.8 -0.6
2005-10-14 0.904866 0.882559 0.0316991999518172 -0.699999 0.9 -1.7
2005-10-15 0.967178 0.970195 0.0316991999518172 0.4 1 -2.3
2005-10-16 0.962441 0.973887 0.0316991999518172 -0.699999 2.8 -3.7
2005-10-17 0.951612 0.971084 0.0316991999518172 1.2 -8.9 -3.2
2005-10-18 0.967491 0.959807 0.0316991999518172 0 1.4 -2.7
2005-10-19 0.945112 0.791742 0.0316991999518172 0.9 -1 -1.9
2005-10-20 0.969352 0.968349 0.0316991999518172 1.9 1.1 -1.2
2005-10-21 0.973633 0.971598 0.0316991999518172 -0.6 0.0999999 -1.8
2005-10-22 0.979991 0.9828 0.0316991999518172 -0.400002 -0.9 -1.6
2005-10-23 0.96659 0.978863 0.0316991999518172 0.699999 2.1 -1.4
2005-10-24 0.961325 0.978244 0.0316991999518172 -1.3 0.4 -1.7
2005-10-25 0.982645 0.973693 0.0316991999518172 0.4 0.9 -2.6
2005-10-26 0.727994 0.566118 0.0316991999518172 0.200001 -0.6 -2.9
2005-10-27 0.935728 0.964077 0.0316991999518172 0.799999 0.5 -2.4
2005-10-28 0.675739 0.625983 0.0316991999518172 -0.700001 -0.700001 -1.7
2005-10-29 0.888069 0.786409 0.0316991999518172 0.299999 2.5 -1.7
2005-10-31 0.951684 0.976099 0.0316991999518172 0.700001 1.8 -2.1
2004-10-01 0.959852 0.973263 0.0292607999555236 0.5 -1.7 2.8
2004-10-02 0.951164 0.977979 0.0292607999555236 1.1 -1.1 2.5
2004-10-03 0.957251 0.977631 0.0292607999555236 1.5 -0.9 2.7
2004-10-04 0.970002 0.977812 0.0292607999555236 1.9 -2.3 2.4
2004-10-05 0.94561 0.96192 0.0292607999555236 0.700001 -2.4 2.2
2004-10-06 0.98304 0.972456 0.0292607999555236 0.6 -2.1 1.8
2004-10-07 0.964865 0.980019 0.0292607999555236 2.2 -1 1.9
2004-10-08 0.955967 0.963987 0.0292607999555236 0.199999 -4.6 2.4
2004-10-09 0.989866 0.907825 0.0292607999555236 0.799999 1.1 -0.2
2004-10-10 0.940586 0.977724 0.0292607999555236 -0.200001 2.1 1.6
2004-10-11 0.957724 0.970486 0.0292607999555236 -3.1 5.5 1.2
2004-10-12 0.969149 0.959288 0.0292607999555236 0.799999 -1.2 1
2004-10-13 0.95353 0.947402 0.0292607999555236 2.1 -0.5 0.6
2004-10-14 0.886454 0.837321 0.0292607999555236 2.5 -2.8 1.3
2004-10-15 0.907125 0.951899 0.0292607999555236 -0.9 -1.3 2.2
2004-10-16 0.910903 0.941637 0.0292607999555236 -0.300001 -0.3 1.8
2004-10-17 0.501292 0.458716 0.0292607999555236 -0.6 0.7 1.9
2004-10-18 0.670384 0.73626 0.0292607999555236 -0.700001 -2.4 1.4
2004-10-19 0.382997 0.462032 0.0292607999555236 0.9 -1.1 1.8
2004-10-20 0.858452 0.79605 0.0292607999555236 -0.700001 -2.1 1.3
2004-10-21 0.993019 0.987851 0.0292607999555236 4.2 6.9 0.8
2004-10-22 0.909242 0.985157 0.0292607999555236 0.700001 -2.8 2
2004-10-23 0.459945 0.474986 0.0292607999555236 0.8 0.1 2.7
2004-10-24 0.981601 0.96809 0.0292607999555236 2.4 -0.5 1.2
2004-10-25 0.935955 0.961746 0.0292607999555236 0.700001 -2.1 1.4
2004-10-26 0.876527 0.838561 0.0292607999555236 -0.299999 -0.400001 1.6
2004-10-27 0.985378 0.962766 0.0292607999555236 3.7 -1.9 1.3
2004-10-28 0.833649 0.67567 0.0292607999555236 2.3 -2.9 2
2004-10-29 0.957023 0.938844 0.0292607999555236 1.1 -0.4 2.1
2004-10-30 0.983326 0.99028 0.0292607999555236 0.800001 -1 2.5
2004-10-31 0.958822 0.964881 0.0292607999555236 1.2 2.6 -0.6
2005-10-01 0.916719 0.919791 0.0292607999555236 -1.8 -2.3 -1.3
2005-10-02 0.744427 0.782991 0.0292607999555236 -0.299999 -0.2 -2.4
2005-10-03 0.931824 0.983242 0.0292607999555236 -0.700001 0.1 -2.6
2005-10-04 0.97744 0.980339 0.0292607999555236 0.6 0.3 -1.4
2005-10-05 0.942121 0.981591 0.0292607999555236 1.2 4.3 -3.2
2005-10-06 0.922915 0.963986 0.0292607999555236 0.300001 -2.9 -0.3
2005-10-07 0.940664 0.984271 0.0292607999555236 -0.9 -2.6 -1
2005-10-08 0.969624 0.963737 0.0292607999555236 0.5 -0.9 -0.5
2005-10-09 0.963343 0.975294 0.0292607999555236 1 -1.6 -1.5
2005-10-10 0.943917 0.991903 0.0292607999555236 -0.6 -0.8 -2.4
2005-10-11 0.962201 0.98856 0.0292607999555236 -0.4 -5.7 -0.1
2005-10-12 0.955384 0.965838 0.0292607999555236 -0.599998 -1.7 -0.200001
2005-10-13 0.96344 0.971643 0.0292607999555236 -1.3 -5.5 -0.3
2005-10-14 0.904866 0.900084 0.0292607999555236 -1.2 -2.8 -1.3
2005-10-15 0.967178 0.980273 0.0292607999555236 0.800001 0.1 -1.2
2005-10-16 0.962441 0.978613 0.0292607999555236 -0.0999985 0.299999 -1.6
2005-10-17 0.951612 0.985493 0.0292607999555236 1.7 -11.9 -1
2005-10-18 0.967491 0.968422 0.0292607999555236 0.0999985 -0.5 -1.5
2005-10-19 0.945112 0.824914 0.0292607999555236 0.699999 -3.4 -1.3
2005-10-20 0.969352 0.963194 0.0292607999555236 2 -2.3 -1
2005-10-21 0.973633 0.98357 0.0292607999555236 -0.5 -4.1 -2.1
