d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-08-13 0.916174 0.847645 -0.0685799998957584 -1.4 -0.1 -1.4
2005-08-14 0.966564 0.96058 -0.0685799998957584 -0.1 -0.8 -1.6
2005-08-15 0.911472 0.936954 -0.0685799998957584 -0.5 -0.2 -1.4
2005-08-16 0.916494 0.861083 -0.0685799998957584 0.599998 -1 -1.9
2005-08-17 0.981452 0.9879 -0.0685799998957584 0.299999 -1.7 -1.2
2005-08-18 0.977223 0.972654 -0.0685799998957584 -0.699999 -0.200001 -0.5
2005-08-19 0.979064 0.973692 -0.0685799998957584 0.700001 -0.6 -0.5
2005-08-20 0.972184 0.990835 -0.0685799998957584 0.100002 -0.8 -1
2005-08-21 0.978471 0.981583 -0.0685799998957584 -0.200001 -0.3 -1.2
2005-08-22 0.975605 0.979727 -0.0685799998957584 -0.900002 -1.2 -0.0999994
2005-08-23 0.983657 0.967276 -0.0685799998957584 0.899998 0.9 -1.4
2005-08-24 0.979136 0.971503 -0.0685799998957584 -0.6 2.3 -2
2005-08-25 0.96579 0.979862 -0.0685799998957584 0 -0.7 -1.5
2005-08-26 0.965208 0.98877 -0.0685799998957584 -0.700001 0.8 -0.599999
2005-08-27 0.992349 0.994988 -0.0685799998957584 0.399998 -1.6 -2.4
2005-08-28 0.981834 0.992904 -0.0685799998957584 0.900002 -0.5 -2.8
2005-08-29 0.976997 0.960193 -0.0685799998957584 0.5 -0.6 1.4
2005-08-30 0.977451 0.970841 -0.0685799998957584 -0.300003 2.4 -1.8
2005-08-31 0.959874 0.968098 -0.0685799998957584 0.299999 0.299999 -0.599999
2003-08-01 0.919394 0.971041 -0.071018399892052 -1 -0.4 1.1
2003-08-02 0.493123 0.416287 -0.071018399892052 -0.4 0.5 0.999999
2003-08-04 0.993532 0.995032 -0.071018399892052 -0.5 -0.0999994 1.3
2003-08-05 0.977297 0.990253 -0.071018399892052 -0.299999 -0.599999 1.1
2003-08-08 0.978422 0.975328 -0.071018399892052 -1.2 -0.2 1.6
2003-08-11 0.995196 0.963564 -0.071018399892052 0.0999985 -2.3 2.3
2003-08-14 0.978469 0.976647 -0.071018399892052 -0.599998 -0.3 2.5
2003-08-15 0.972632 0.999685 -0.071018399892052 -1.1 -1 2.5
2003-08-16 1 0.971028 -0.071018399892052 -0.399998 -2.4 3
2003-08-18 0.990398 0.978493 -0.071018399892052 -2 -1.6 1.9
2003-08-19 0.980298 0.979306 -0.071018399892052 -1.6 -0.6 1.3
2003-08-21 0.677455 0.758482 -0.071018399892052 0.4 0.200001 1.2
2003-08-22 0.981165 0.975261 -0.071018399892052 -0.4 -0.400001 1
2003-08-25 0.992634 0.990247 -0.071018399892052 0.599998 -0.9 2.6
2003-08-26 0.964371 0.909661 -0.071018399892052 -1.2 -1.6 2.1
2003-08-27 0.991463 0.999382 -0.071018399892052 -1.8 -2.2 2.5
2004-08-01 0.962019 0.95325 -0.071018399892052 -0.799999 -0.400001 1.6
2004-08-02 0.95766 0.91069 -0.071018399892052 0.5 -0.4 1.3
2004-08-03 0.98102 0.940496 -0.071018399892052 -1.6 -0.2 1.9
2004-08-04 0.985918 0.968828 -0.071018399892052 -0.5 -0.7 1.7
2004-08-05 0.970587 0.967246 -0.071018399892052 -0.200001 -1.1 2.4
2004-08-06 0.985341 0.97743 -0.071018399892052 -0.599998 -0.900001 1.9
2004-08-07 0.982588 0.977733 -0.071018399892052 -0.300003 -1.5 3.6
2004-08-08 0.972168 0.971391 -0.071018399892052 -0.900002 -1.7 3.4
2004-08-09 0.986716 0.964605 -0.071018399892052 -1.6 -2 2.6
2004-08-10 0.974778 0.970225 -0.071018399892052 -0.0999985 -1.7 1.4
2004-08-11 0.917233 0.962989 -0.071018399892052 0 -2.5 5.3
2004-08-12 0.971315 0.975338 -0.071018399892052 -1.8 -2.3 2.9
2004-08-13 0.981858 0.97601 -0.071018399892052 -1.3 -1.1 2.2
2004-08-14 0.959747 0.914153 -0.071018399892052 -0.9 -0.400001 1
2004-08-15 0.892039 0.868572 -0.071018399892052 -1.5 -0.6 1.7
2004-08-16 0.981074 0.982852 -0.071018399892052 -2.4 -2.5 2.1
2004-08-17 0.964691 0.970224 -0.071018399892052 -1.5 -1.7 2.6
2004-08-18 0.983023 0.985911 -0.071018399892052 -2 -1.9 3
2004-08-19 0.957226 0.931794 -0.071018399892052 -1.6 -1.4 2.2
2004-08-20 0.978538 0.986303 -0.071018399892052 -0.700001 -1.8 1.8
2004-08-21 0.977504 0.981896 -0.071018399892052 0 -0.599999 1.7
2004-08-22 0.794839 0.801459 -0.071018399892052 0.699999 -0.299999 1.3
2004-08-23 0.898247 0.823104 -0.071018399892052 -1 -1.1 1
2004-08-24 0.984016 0.973238 -0.071018399892052 -0.6 0.200001 1.4
2004-08-25 0.983845 0.98817 -0.071018399892052 -1.1 -0.3 1.7
2004-08-26 0.978908 0.981756 -0.071018399892052 -0.4 -1.2 0.8
2004-08-27 0.988658 0.989363 -0.071018399892052 -1.2 -3 2.9
2004-08-28 0.986761 0.973106 -0.071018399892052 -0.800003 -4.3 4.2
2004-08-29 0.987182 0.980467 -0.071018399892052 -0.900002 -3.5 3.6
2004-08-30 0.977099 0.976743 -0.071018399892052 -1.3 -1.1 2.5
2004-08-31 0.977722 0.983664 -0.071018399892052 -1.6 -1.7 2.4
2005-08-01 0.979969 0.975715 -0.071018399892052 -1.1 -1.3 3.7
2005-08-02 0.963975 0.954486 -0.071018399892052 -1.7 -3.5 4.6
2005-08-03 0.971693 0.977755 -0.071018399892052 -0.699997 -2 2.9
2005-08-04 0.975466 0.972237 -0.071018399892052 0.100002 -2.4 2.9
2005-08-05 0.972014 0.960915 -0.071018399892052 0.400002 -2.2 3.9
2005-08-06 0.975976 0.973727 -0.071018399892052 -2.7 -2.4 4.5
2005-08-07 0.97615 0.978007 -0.071018399892052 0.0999985 -2.8 5
2005-08-08 0.889339 0.953962 -0.071018399892052 -2.2 -1.1 4
2005-08-09 0.95115 0.949014 -0.071018399892052 -1.5 -1.5 3.6
2005-08-10 0.977187 0.975442 -0.071018399892052 -1 -1.3 2.3
2005-08-11 0.977471 0.960144 -0.071018399892052 -0.0999985 -1.9 3.3
2005-08-12 0.974109 0.949875 -0.071018399892052 -1.2 -2.3 3.2
2005-08-13 0.810876 0.847645 -0.071018399892052 -1.8 0.4 1.7
2005-08-14 0.966952 0.96058 -0.071018399892052 0.200001 -0.4 1.3
2005-08-15 0.898949 0.936954 -0.071018399892052 -0.199999 0.1 1.2
2005-08-16 0.982595 0.861083 -0.071018399892052 -0.600002 -3.3 0.8
2005-08-17 0.976449 0.9879 -0.071018399892052 -1 -0.799999 1.9
2005-08-18 0.975635 0.972654 -0.071018399892052 -0.5 -0.1 1.5
2005-08-19 0.961766 0.973692 -0.071018399892052 -0.299999 -0.700001 2.3
2005-08-20 0.981558 0.990835 -0.071018399892052 -0.599998 -1.6 1.8
2005-08-21 0.97841 0.981583 -0.071018399892052 -1.2 -2.1 2
2005-08-22 0.97849 0.979727 -0.071018399892052 -1.1 -2.3 3
2005-08-23 0.981121 0.967276 -0.071018399892052 -1.3 -0.8 2.2
2005-08-24 0.971383 0.971503 -0.071018399892052 -1.6 0.1 1.4
2005-08-25 0.97659 0.979862 -0.071018399892052 -1 -0.2 1.8
2005-08-26 0.976948 0.98877 -0.071018399892052 -0.799999 -1.9 1.9
2005-08-27 0.983415 0.994988 -0.071018399892052 0.399998 -4.3 1.4
2005-08-28 0.980643 0.992904 -0.071018399892052 -1.8 -2.3 2.8
2005-08-29 0.982968 0.960193 -0.071018399892052 -0.899998 -1.8 3.2
2005-08-30 0.984516 0.970841 -0.071018399892052 -2.1 -2.4 2.8
2005-08-31 0.974396 0.968098 -0.071018399892052 -0.299999 -1.1 2.9
2005-08-01 0.975715 0.981161 -0.204215999689592 0.699997 -4 3.1
2005-08-02 0.954486 0.962665 -0.204215999689592 -1 -0.299999 5.2
2005-08-03 0.977755 0.980645 -0.204215999689592 0.199997 -2.1 4.3
2005-08-04 0.972237 0.97103 -0.204215999689592 0.799999 -5.5 1.7
2005-08-05 0.960915 0.976915 -0.204215999689592 0.599998 -3.6 1.4
2005-08-06 0.973727 0.96055 -0.204215999689592 0 -5.4 2.3
2005-08-07 0.978007 0.983825 -0.204215999689592 -0.5 -3.7 2.2
2005-08-08 0.953962 0.925445 -0.204215999689592 -0.5 -3.8 1.4
2005-08-09 0.949014 0.964858 -0.204215999689592 -0.5 -4.5 2.5
2005-08-10 0.975442 0.977729 -0.204215999689592 -0.200001 -3.6 3.6
2005-08-11 0.960144 0.977191 -0.204215999689592 0.5 -0.9 3.5
2005-08-12 0.949875 0.980294 -0.204215999689592 -1.1 -3.3 3.6
2005-08-13 0.847645 0.801556 -0.204215999689592 -1.4 -2 1.6
2005-08-14 0.96058 0.953877 -0.204215999689592 -1.8 0.599999 1.2
2005-08-15 0.936954 0.941527 -0.204215999689592 -1 -0.9 1.3
2005-08-16 0.861083 0.963522 -0.204215999689592 0.100002 0 2
2005-08-17 0.9879 0.984491 -0.204215999689592 -1.1 -1.7 2
2005-08-18 0.972654 0.981031 -0.204215999689592 -1.2 -0.799999 2.6
2005-08-19 0.973692 0.985733 -0.204215999689592 -1.7 0.900001 2.6
2005-08-20 0.990835 0.978933 -0.204215999689592 -0.200001 -1.6 2.4
2005-08-21 0.981583 0.983147 -0.204215999689592 0.200001 -5 2.5
2005-08-22 0.979727 0.979686 -0.204215999689592 0.900002 -3.6 2.6
2005-08-23 0.967276 0.970597 -0.204215999689592 -1 -3.7 4.6
2005-08-24 0.971503 0.978838 -0.204215999689592 -2.4 -2.3 2.8
2005-08-25 0.979862 0.975943 -0.204215999689592 -0.400002 -2 2.1
2005-08-26 0.98877 0.976467 -0.204215999689592 0.700001 -5.8 3
2005-08-27 0.994988 0.987007 -0.204215999689592 0.700001 -3.5 1.1
2005-08-28 0.992904 0.96956 -0.204215999689592 -0.800003 -2.6 0.9
2005-08-29 0.960193 0.975179 -0.204215999689592 0.199999 -0.799999 2.1
2005-08-30 0.970841 0.969673 -0.204215999689592 -0.0999985 7.1 2.8
2005-08-31 0.968098 0.973342 -0.204215999689592 1 -3.5 5
2005-08-01 0.97363 0.981161 -0.27279599958535 1.9 -3.8 2
2005-08-02 0.976105 0.962665 -0.27279599958535 -0.100002 -2 6.3
2005-08-03 0.985929 0.980645 -0.27279599958535 0 -1.7 3.7
2005-08-04 0.97552 0.97103 -0.27279599958535 1.1 -6.8 0.8
2005-08-05 0.973082 0.976915 -0.27279599958535 1.1 -4.3 -0.1
2005-08-06 0.966347 0.96055 -0.27279599958535 0.700001 -5.6 1.5
2005-08-07 0.977659 0.983825 -0.27279599958535 -0.100002 -4.5 2.4
2005-08-08 0.944582 0.925445 -0.27279599958535 -1.6 -4.9 -0.2
2005-08-09 0.974962 0.964858 -0.27279599958535 -0.399998 -5.9 0.9
2005-08-10 0.965229 0.977729 -0.27279599958535 0.399998 -4 1.8
2005-08-11 0.962881 0.977191 -0.27279599958535 1.3 -1.1 2.3
2005-08-12 0.969544 0.980294 -0.27279599958535 0 -4 2.4
2005-08-13 0.916174 0.801556 -0.27279599958535 -2.8 -2.1 0.200001
2005-08-14 0.966564 0.953877 -0.27279599958535 -1.9 -0.200001 -0.4
2005-08-15 0.911472 0.941527 -0.27279599958535 -1.5 -1.1 -0.1
2005-08-16 0.916494 0.963522 -0.27279599958535 0.700001 -1 0.1
2005-08-17 0.981452 0.984491 -0.27279599958535 -0.799999 -3.4 0.799999
2005-08-18 0.977223 0.981031 -0.27279599958535 -1.9 -1 2.1
2005-08-19 0.979064 0.985733 -0.27279599958535 -1 0.3 2.1
2005-08-20 0.972184 0.978933 -0.27279599958535 -0.0999985 -2.4 1.4
2005-08-21 0.978471 0.983147 -0.27279599958535 0 -5.3 1.3
2005-08-22 0.975605 0.979686 -0.27279599958535 0 -4.8 2.5
2005-08-23 0.983657 0.970597 -0.27279599958535 -0.100002 -2.8 3.2
2005-08-24 0.979136 0.978838 -0.27279599958535 -3 0 0.8
2005-08-25 0.96579 0.975943 -0.27279599958535 -0.400002 -2.7 0.599999
2005-08-26 0.965208 0.976467 -0.27279599958535 0 -5 2.4
2005-08-27 0.992349 0.987007 -0.27279599958535 1.1 -5.1 -1.3
2005-08-28 0.981834 0.96956 -0.27279599958535 0.0999985 -3.1 -1.9
2005-08-29 0.976997 0.975179 -0.27279599958535 0.699999 -1.4 3.5
2005-08-30 0.977451 0.969673 -0.27279599958535 -0.400002 9.5 1
2005-08-31 0.959874 0.973342 -0.27279599958535 1.3 -3.2 4.4
2005-08-01 0.979969 0.981161 -0.275234399581644 -0.400002 -5.3 6.8
2005-08-02 0.963975 0.962665 -0.275234399581644 -2.7 -3.8 9.8
2005-08-03 0.971693 0.980645 -0.275234399581644 -0.5 -4.1 7.2
2005-08-04 0.975466 0.97103 -0.275234399581644 0.900002 -7.9 4.6
2005-08-05 0.972014 0.976915 -0.275234399581644 1 -5.8 5.3
2005-08-06 0.975976 0.96055 -0.275234399581644 -2.7 -7.8 6.8
2005-08-07 0.97615 0.983825 -0.275234399581644 -0.400002 -6.5 7.2
2005-08-08 0.889339 0.925445 -0.275234399581644 -2.7 -4.9 5.4
2005-08-09 0.95115 0.964858 -0.275234399581644 -2 -6 6.1
2005-08-10 0.977187 0.977729 -0.275234399581644 -1.2 -4.9 5.9
2005-08-11 0.977471 0.977191 -0.275234399581644 0.400002 -2.8 6.8
2005-08-12 0.974109 0.980294 -0.275234399581644 -2.3 -5.6 6.8
2005-08-13 0.810876 0.801556 -0.275234399581644 -3.2 -1.6 3.3
2005-08-14 0.966952 0.953877 -0.275234399581644 -1.6 0.2 2.5
2005-08-15 0.898949 0.941527 -0.275234399581644 -1.2 -0.799999 2.5
2005-08-16 0.982595 0.963522 -0.275234399581644 -0.5 -3.3 2.8
2005-08-17 0.976449 0.984491 -0.275234399581644 -2.1 -2.5 3.9
2005-08-18 0.975635 0.981031 -0.275234399581644 -1.7 -0.9 4.1
2005-08-19 0.961766 0.985733 -0.275234399581644 -2 0.2 4.9
2005-08-20 0.981558 0.978933 -0.275234399581644 -0.799999 -3.2 4.2
2005-08-21 0.97841 0.983147 -0.275234399581644 -1 -7.1 4.5
2005-08-22 0.97849 0.979686 -0.275234399581644 -0.200001 -5.9 5.6
2005-08-23 0.981121 0.970597 -0.275234399581644 -2.3 -4.5 6.8
2005-08-24 0.971383 0.978838 -0.275234399581644 -4 -2.2 4.2
2005-08-25 0.97659 0.975943 -0.275234399581644 -1.4 -2.2 3.9
2005-08-26 0.976948 0.976467 -0.275234399581644 -0.0999985 -7.7 4.9
2005-08-27 0.983415 0.987007 -0.275234399581644 1.1 -7.8 2.5
2005-08-28 0.980643 0.96956 -0.275234399581644 -2.6 -4.9 3.7
2005-08-29 0.982968 0.975179 -0.275234399581644 -0.699999 -2.6 5.3
2005-08-30 0.984516 0.969673 -0.275234399581644 -2.2 4.7 5.6
2005-08-31 0.974396 0.973342 -0.275234399581644 0.700001 -4.6 7.9
2005-08-01 0.981161 0.982736 -0.562355999145219 4.1 2.8 2.7
2005-08-02 0.962665 0.97077 -0.562355999145219 4.1 2.3 2.8
2005-08-03 0.980645 0.982675 -0.562355999145219 3.6 -0.199999 2.8
2005-08-04 0.97103 0.972804 -0.562355999145219 3 4.6 1.9
2005-08-05 0.976915 0.979242 -0.562355999145219 2.3 1.8 2.7
2005-08-06 0.96055 0.972115 -0.562355999145219 2.9 2.9 2.9
2005-08-07 0.983825 0.977211 -0.562355999145219 2.8 2.3 2.8
2005-08-08 0.925445 0.922876 -0.562355999145219 2.3 0.9 3.1
2005-08-09 0.964858 0.875614 -0.562355999145219 3.3 1.7 4
2005-08-10 0.977729 0.987582 -0.562355999145219 3.3 1.1 4.1
2005-08-11 0.977191 0.979026 -0.562355999145219 3.6 -0.5 4
2005-08-12 0.980294 0.989668 -0.562355999145219 3.9 3.3 2.9
2005-08-13 0.801556 0.828969 -0.562355999145219 1.4 -1.8 2.4
2005-08-14 0.953877 0.941925 -0.562355999145219 1.9 -4.3 2.1
2005-08-15 0.941527 0.941266 -0.562355999145219 1.4 -1.5 0.5
2005-08-16 0.963522 0.775074 -0.562355999145219 3.8 3.2 2.3
2005-08-17 0.984491 0.981922 -0.562355999145219 3.4 0.6 1.4
2005-08-18 0.981031 0.98263 -0.562355999145219 0.9 -1.8 2.2
2005-08-19 0.985733 0.980149 -0.562355999145219 3 -2.5 2.4
2005-08-20 0.978933 0.98573 -0.562355999145219 3.4 -1.2 2.3
2005-08-21 0.983147 0.983835 -0.562355999145219 3.7 2.8 2.4
2005-08-22 0.979686 0.982844 -0.562355999145219 3.4 2 3.6
2005-08-23 0.970597 0.986129 -0.562355999145219 2.9 2.4 3.4
2005-08-24 0.978838 0.974595 -0.562355999145219 2.9 -1.1 2.6
2005-08-25 0.975943 0.976854 -0.562355999145219 3 -1.8 3.2
2005-08-26 0.976467 0.97843 -0.562355999145219 3 3 1.7
2005-08-27 0.987007 0.984516 -0.562355999145219 3 2 1.6
2005-08-29 0.975179 0.987218 -0.562355999145219 1.9 2.2 2.4
2005-08-30 0.969673 0.971504 -0.562355999145219 3.7 -2.5 3.2
2005-08-31 0.973342 0.969708 -0.562355999145219 3.4 2.2 1.3
2003-08-04 0.995032 0.997012 -0.766571998834811 3.2 2.4 -1.1
2003-08-05 0.990253 0.97138 -0.766571998834811 3.5 3.1 1.4
2003-08-08 0.975328 0.988715 -0.766571998834811 4.5 0.6 2.9
2003-08-11 0.963564 0.988285 -0.766571998834811 4.3 0.599999 3.4
2003-08-14 0.976647 0.995148 -0.766571998834811 1.2 -2 3.5
2003-08-15 0.999685 0.99578 -0.766571998834811 3.6 -3.3 3.7
2003-08-16 0.971028 1 -0.766571998834811 4.5 -2.6 1.9
2003-08-18 0.978493 0.990956 -0.766571998834811 3.4 -3.9 4.3
2003-08-19 0.979306 0.991583 -0.766571998834811 1.1 -4.4 4.6
2003-08-21 0.758482 0.817201 -0.766571998834811 -0.700001 0.700001 1.3
2003-08-25 0.990247 0.975692 -0.766571998834811 3.4 -1.5 5.6
2003-08-26 0.909661 0.907034 -0.766571998834811 4.9 3.1 0.900001
2003-08-27 0.999382 0.989944 -0.766571998834811 2.7 -1.9 2.9
2004-08-01 0.95325 0.96467 -0.766571998834811 1.1 -1 4.2
2004-08-02 0.91069 0.96351 -0.766571998834811 -0.0999985 -0.3 2.8
2004-08-03 0.940496 0.975313 -0.766571998834811 4.7 -1.1 4.8
2004-08-04 0.968828 0.974661 -0.766571998834811 2.9 -1.5 5.1
2004-08-05 0.967246 0.986531 -0.766571998834811 3.5 2.7 4.7
2004-08-06 0.97743 0.97531 -0.766571998834811 4.3 1 8.1
2004-08-07 0.977733 0.973999 -0.766571998834811 3.6 -0.6 6.9
2004-08-08 0.971391 0.964365 -0.766571998834811 3.9 -1.4 4.9
2004-08-09 0.964605 0.982533 -0.766571998834811 2.2 -2.6 7
2004-08-10 0.970225 0.96662 -0.766571998834811 2.6 -4 9
2004-08-11 0.962989 0.941611 -0.766571998834811 3.1 -3.4 7.6
2004-08-12 0.975338 0.883081 -0.766571998834811 0.5 -3.8 5
2004-08-13 0.97601 0.969065 -0.766571998834811 1.7 -5.2 4.2
2004-08-14 0.914153 0.965481 -0.766571998834811 -1.7 -4.5 3.8
2004-08-15 0.868572 0.931684 -0.766571998834811 3.1 -3.2 4.1
2004-08-16 0.982852 0.957348 -0.766571998834811 4.8 -1.3 4.8
2004-08-17 0.970224 0.972149 -0.766571998834811 4.4 -2 7.2
2004-08-18 0.985911 0.97191 -0.766571998834811 4.2 -1.4 6.3
2004-08-19 0.931794 0.960346 -0.766571998834811 3 -3.3 4.7
2004-08-20 0.986303 0.977986 -0.766571998834811 2.5 -3 4.6
2004-08-21 0.981896 0.973405 -0.766571998834811 -0.1 -3.4 3.9
2004-08-22 0.801459 0.750779 -0.766571998834811 2.5 0.2 2.6
2004-08-23 0.823104 0.903229 -0.766571998834811 5.7 5.2 2.7
2004-08-24 0.973238 0.976129 -0.766571998834811 3.7 2.2 3.3
2004-08-25 0.98817 0.987981 -0.766571998834811 5.7 0.6 3.6
2004-08-26 0.981756 0.99095 -0.766571998834811 4.4 4 2.6
2004-08-27 0.989363 0.984551 -0.766571998834811 4.3 -1.8 4.3
2004-08-28 0.973106 0.976987 -0.766571998834811 5.3 -0.6 4.7
2004-08-29 0.980467 0.978273 -0.766571998834811 4.5 -1 6.8
2004-08-31 0.983664 0.981441 -0.766571998834811 2.9 -2.3 4.8
2005-08-01 0.975715 0.982736 -0.766571998834811 4.8 -1.2 5.8
2005-08-02 0.954486 0.97077 -0.766571998834811 3.1 2 8
2005-08-03 0.977755 0.982675 -0.766571998834811 3.8 -2.3 7.1
2005-08-04 0.972237 0.972804 -0.766571998834811 3.8 -0.9 3.6
2005-08-05 0.960915 0.979242 -0.766571998834811 2.9 -1.8 4.1
2005-08-06 0.973727 0.972115 -0.766571998834811 2.9 -2.5 5.2
2005-08-07 0.978007 0.977211 -0.766571998834811 2.3 -1.4 5
2005-08-08 0.953962 0.922876 -0.766571998834811 1.8 -2.9 4.5
2005-08-09 0.949014 0.875614 -0.766571998834811 2.8 -2.8 6.5
2005-08-10 0.975442 0.987582 -0.766571998834811 3.1 -2.5 7.7
2005-08-11 0.960144 0.979026 -0.766571998834811 4.1 -1.4 7.5
2005-08-12 0.949875 0.989668 -0.766571998834811 2.8 0 6.5
2005-08-13 0.847645 0.828969 -0.766571998834811 0 -3.8 4
2005-08-14 0.96058 0.941925 -0.766571998834811 0.1 -3.7 3.3
2005-08-15 0.936954 0.941266 -0.766571998834811 0.4 -2.4 1.8
2005-08-16 0.861083 0.775074 -0.766571998834811 3.9 3.2 4.3
2005-08-17 0.9879 0.981922 -0.766571998834811 2.3 -1.1 3.4
2005-08-18 0.972654 0.98263 -0.766571998834811 -0.300001 -2.6 4.8
2005-08-19 0.973692 0.980149 -0.766571998834811 1.3 -1.6 5
2005-08-20 0.990835 0.98573 -0.766571998834811 3.2 -2.8 4.7
2005-08-21 0.981583 0.983835 -0.766571998834811 3.9 -2.2 4.9
2005-08-22 0.979727 0.982844 -0.766571998834811 4.3 -1.6 6.2
2005-08-23 0.967276 0.986129 -0.766571998834811 1.9 -1.3 8
2005-08-24 0.971503 0.974595 -0.766571998834811 0.5 -3.4 5.4
2005-08-25 0.979862 0.976854 -0.766571998834811 2.6 -3.8 5.3
2005-08-26 0.98877 0.97843 -0.766571998834811 3.7 -2.8 4.7
2005-08-27 0.994988 0.984516 -0.766571998834811 3.7 -1.5 2.7
2005-08-29 0.960193 0.987218 -0.766571998834811 2.1 1.4 4.5
2005-08-30 0.970841 0.971504 -0.766571998834811 3.6 4.6 6
2005-08-31 0.968098 0.969708 -0.766571998834811 4.4 -1.3 6.3
2003-08-04 0.992529 0.997012 -0.835151998730569 4.4 2.1 -2.9
2003-08-05 0.982651 0.97138 -0.835151998730569 4.3 3.2 0.0999994
2003-08-08 0.979458 0.988715 -0.835151998730569 4.6 1.6 2.7
2003-08-11 0.983783 0.988285 -0.835151998730569 4.4 0.599999 3.1
2003-08-14 0.990555 0.995148 -0.835151998730569 2.6 -2.2 2.5
2003-08-15 0.991997 0.99578 -0.835151998730569 3.4 -2.5 4.4
2003-08-16 1 1 -0.835151998730569 3.8 -2.3 2.7
2003-08-18 0.995665 0.990956 -0.835151998730569 2.9 -4 3.5
2003-08-19 0.97869 0.991583 -0.835151998730569 1 -5.1 3.1
2003-08-21 0.667894 0.817201 -0.835151998730569 0 0.800001 -0.1
2003-08-25 0.973147 0.975692 -0.835151998730569 2.3 -0.1 5.4
2003-08-26 0.949535 0.907034 -0.835151998730569 5.6 1.3 -1.3
2003-08-27 0.992851 0.989944 -0.835151998730569 3 -3 2.2
2004-08-01 0.937191 0.96467 -0.835151998730569 0.400002 -0.400001 3.4
2004-08-02 0.942065 0.96351 -0.835151998730569 0.1 -0.6 1.8
2004-08-03 0.979837 0.975313 -0.835151998730569 4.4 -0.700001 3.9
2004-08-04 0.962408 0.974661 -0.835151998730569 3.7 -1.2 3.9
2004-08-05 0.966606 0.986531 -0.835151998730569 4.6 1.8 4.3
2004-08-06 0.981451 0.97531 -0.835151998730569 3.6 1.5 8
2004-08-07 0.975199 0.973999 -0.835151998730569 4.7 1.4 8.3
2004-08-08 0.979955 0.964365 -0.835151998730569 3.8 1.1 4.6
2004-08-09 0.973561 0.982533 -0.835151998730569 0.5 -3.9 6.1
2004-08-10 0.970191 0.96662 -0.835151998730569 1.5 -3.8 8.3
2004-08-11 0.911628 0.941611 -0.835151998730569 1.4 -4.1 7.9
2004-08-12 0.974835 0.883081 -0.835151998730569 -0.299999 -5.8 3.6
2004-08-13 0.986716 0.969065 -0.835151998730569 0.400002 -6.4 3.3
2004-08-14 0.968348 0.965481 -0.835151998730569 -2.6 -4.3 2.2
2004-08-15 0.868763 0.931684 -0.835151998730569 2.8 -3.5 3.4
2004-08-16 0.987794 0.957348 -0.835151998730569 3.6 -1.7 4.3
2004-08-17 0.967733 0.972149 -0.835151998730569 3.7 -0.5 7
2004-08-18 0.985383 0.97191 -0.835151998730569 4.5 -0.9 5.7
2004-08-19 0.904953 0.960346 -0.835151998730569 2.4 -3.4 3.3
2004-08-20 0.979027 0.977986 -0.835151998730569 2.8 -4.3 3.4
2004-08-21 0.986751 0.973405 -0.835151998730569 1.2 -3.3 1.9
2004-08-22 0.809532 0.750779 -0.835151998730569 4.1 0.3 1.5
2004-08-23 0.925694 0.903229 -0.835151998730569 6 3.6 1.6
2004-08-24 0.975486 0.976129 -0.835151998730569 4.7 3.3 2.1
2004-08-25 0.981711 0.987981 -0.835151998730569 5.7 1.2 2.8
2004-08-26 0.990685 0.99095 -0.835151998730569 4 3 0.799999
2004-08-27 0.984608 0.984551 -0.835151998730569 5.2 -1.2 2.9
2004-08-28 0.97325 0.976987 -0.835151998730569 3.3 -1.7 4.4
2004-08-29 0.980813 0.978273 -0.835151998730569 3.6 -1.5 6.6
2004-08-31 0.981587 0.981441 -0.835151998730569 3.8 -2.3 3.2
2005-08-01 0.97363 0.982736 -0.835151998730569 6 -1 4.7
2005-08-02 0.976105 0.97077 -0.835151998730569 4 0.299999 9.1
2005-08-03 0.985929 0.982675 -0.835151998730569 3.6 -1.9 6.5
2005-08-04 0.97552 0.972804 -0.835151998730569 4.1 -2.2 2.7
2005-08-05 0.973082 0.979242 -0.835151998730569 3.4 -2.5 2.6
2005-08-06 0.966347 0.972115 -0.835151998730569 3.6 -2.7 4.4
2005-08-07 0.977659 0.977211 -0.835151998730569 2.7 -2.2 5.2
2005-08-08 0.944582 0.922876 -0.835151998730569 0.700001 -4 2.9
2005-08-09 0.974962 0.875614 -0.835151998730569 2.9 -4.2 4.9
2005-08-10 0.965229 0.987582 -0.835151998730569 3.7 -2.9 5.9
2005-08-11 0.962881 0.979026 -0.835151998730569 4.9 -1.6 6.3
2005-08-12 0.969544 0.989668 -0.835151998730569 3.9 -0.700001 5.3
2005-08-13 0.916174 0.828969 -0.835151998730569 -1.4 -3.9 2.6
2005-08-14 0.966564 0.941925 -0.835151998730569 0 -4.5 1.7
2005-08-15 0.911472 0.941266 -0.835151998730569 -0.1 -2.6 0.4
2005-08-16 0.916494 0.775074 -0.835151998730569 4.5 2.2 2.4
2005-08-17 0.981452 0.981922 -0.835151998730569 2.6 -2.8 2.2
2005-08-18 0.977223 0.98263 -0.835151998730569 -1 -2.8 4.3
2005-08-19 0.979064 0.980149 -0.835151998730569 2 -2.2 4.5
2005-08-20 0.972184 0.98573 -0.835151998730569 3.3 -3.6 3.7
2005-08-21 0.978471 0.983835 -0.835151998730569 3.7 -2.5 3.7
