d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-12-24 0.380629 0.379187 -0.837590398726863 3.2 4.2 4
2003-12-25 0.711199 0.44523 -0.837590398726863 6.4 1.1 3.3
2003-12-26 0.972955 0.783301 -0.837590398726863 6.7 -0.3 0.8
2003-12-27 0.9762 0.972174 -0.837590398726863 4.7 0.5 4.8
2003-12-28 0.78524 0.815516 -0.837590398726863 2 0 4.8
2003-12-29 0.460825 0.464816 -0.837590398726863 4.6 5.5 3.2
2003-12-30 0.76696 0.619434 -0.837590398726863 3.5 2.7 2.7
2003-12-31 0.64604 0.617501 -0.837590398726863 4.4 1.3 2.8
2004-12-01 0.983265 0.989365 -0.837590398726863 3.8 -4 3.6
2005-12-01 0.455174 0.44236 -0.837590398726863 2.6 4.5 2.7
2005-12-02 0.991038 0.932077 -0.837590398726863 5.8 2.1 1.2
2005-12-03 0.975349 0.985781 -0.837590398726863 5.2 -1 2.2
2005-12-04 0.889379 0.956969 -0.837590398726863 5.1 -1.4 2.8
2005-12-05 0.972812 0.987728 -0.837590398726863 0.7 -5.5 2
2005-12-06 0.980998 0.980649 -0.837590398726863 3.2 -4.5 4.6
2005-12-07 0.551346 0.61393 -0.837590398726863 0.8 -2.6 2.7
2005-12-08 0.978601 0.909282 -0.837590398726863 3 -2.5 0.8
2005-12-09 0.951985 0.975519 -0.837590398726863 3.2 -2.7 1.5
2005-12-10 0.96804 0.969893 -0.837590398726863 2.4 -5.5 1.6
2005-12-11 0.766856 0.893663 -0.837590398726863 -2.1 -4.4 2.6
2005-12-12 0.886472 0.931301 -0.837590398726863 1.6 -2.1 2.5
2005-12-13 0.953988 0.973729 -0.837590398726863 2 -3.2 2
2005-12-14 0.875779 0.959467 -0.837590398726863 -1.6 -2.5 2.4
2005-12-15 0.853303 0.96681 -0.837590398726863 -0.4 -3.6 3.6
2005-12-16 0.455179 0.971149 -0.837590398726863 -6.1 2.9 3.4
2005-12-17 0.48949 0.526148 -0.837590398726863 -2.7 3.8 2.7
2005-12-18 0.460937 0.493915 -0.837590398726863 4.2 -1.6 2.5
2005-12-19 0.598279 0.66187 -0.837590398726863 1.2 -1.5 3.6
2005-12-20 0.697014 0.748101 -0.837590398726863 -3 -2.8 5.6
2005-12-21 0.463357 0.545529 -0.837590398726863 -0.999999 3.7 6.1
2005-12-24 0.705355 0.950222 -0.837590398726863 -4.2 3.2 7.1
2005-12-25 0.486788 0.500823 -0.837590398726863 0.7 4.9 4.9
2005-12-26 0.895319 0.611627 -0.837590398726863 7.8 5.5 4.9
2005-12-27 0.46506 0.474708 -0.837590398726863 1.8 5.3 4.9
2005-12-28 0.869068 0.435228 -0.837590398726863 4.8 3 3.5
2005-12-29 0.676564 0.829076 -0.837590398726863 1.7 0.7 5.3
2005-12-30 0.522792 0.445015 -0.837590398726863 2.3 4.8 2.2
