d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-11-06 0.965658 0.977147 -0.00243839999629363 0.6 -3.3 0.1
2004-11-07 0.954891 0.958946 -0.00243839999629363 0.400002 -3.8 0.4
2004-11-08 0.746412 0.669894 -0.00243839999629363 1.5 -1.4 1.1
2004-11-09 0.650447 0.686714 -0.00243839999629363 -0.199999 -0.599999 1.3
2004-11-10 0.510412 0.621727 -0.00243839999629363 0.2 -0.6 0.900001
2004-11-11 0.360456 0.379677 -0.00243839999629363 0.5 -1 0.900001
2004-11-12 0.933768 0.872026 -0.00243839999629363 1.2 -1.7 0.599999
2004-11-13 0.979193 0.891911 -0.00243839999629363 1.1 -1.6 0.5
2004-11-14 0.927465 0.901737 -0.00243839999629363 0.1 -2.1 0.2
2004-11-15 0.824642 0.769345 -0.00243839999629363 0.699999 -2 0
2004-11-16 0.911364 0.922852 -0.00243839999629363 0.1 -2.3 0.7
2004-11-17 0.883285 0.761899 -0.00243839999629363 3.1 -2 0.3
2004-11-18 0.546175 0.539171 -0.00243839999629363 -0.4 0.5 1.3
2004-11-19 0.968752 0.951918 -0.00243839999629363 1.5 -0.7 0.9
2004-11-20 0.991553 0.987426 -0.00243839999629363 0.799999 -2.2 0.2
2004-11-21 0.989234 0.984726 -0.00243839999629363 0.5 -0.8 0.7
2004-11-22 0.91004 0.969578 -0.00243839999629363 0.0999994 -2.8 1.3
2004-11-23 0.961722 0.983108 -0.00243839999629363 0.5 -3 0.5
2004-11-24 0.958615 0.992128 -0.00243839999629363 -0.5 -3.8 0.4
2004-11-25 0.641661 0.689757 -0.00243839999629363 -1.1 -3.8 0.5
2004-11-26 0.572131 0.653643 -0.00243839999629363 -1.7 -2.6 0.6
2004-11-27 0.911567 0.937101 -0.00243839999629363 0.5 0.4 0.7
2004-11-28 0.972035 1 -0.00243839999629363 0.8 -1.8 0.2
2005-11-01 0.791647 0.888957 -0.00243839999629363 -0.4 -3.1 0.7
2005-11-02 0.682748 0.64959 -0.00243839999629363 1.3 -2.3 -4.2
2005-11-03 0.753435 0.785985 -0.00243839999629363 -1.2 -1.3 0
2005-11-04 0.90322 0.797774 -0.00243839999629363 -0.199999 -4.1 0.2
2005-11-05 0.873183 0.852384 -0.00243839999629363 1.2 -4.5 -0.9
2005-11-06 0.839142 0.736237 -0.00243839999629363 0.800001 -1.2 -0.1
2005-11-07 0.4972 0.475612 -0.00243839999629363 0.599998 -0.200001 0.4
2005-11-08 0.912488 0.816234 -0.00243839999629363 1.3 -0.0999994 0
2005-11-09 0.978438 0.983506 -0.00243839999629363 0.599998 -1.3 0.3
2005-11-10 0.926236 0.90662 -0.00243839999629363 1 -3 0.4
2005-11-11 0.94223 0.941702 -0.00243839999629363 -0.9 -2.1 -0.5
2005-11-12 0.978113 0.905177 -0.00243839999629363 1.2 -2.7 -0.4
2005-11-14 0.959141 0.973949 -0.00243839999629363 0 -2.1 0
2005-11-15 0.965468 0.947697 -0.00243839999629363 0.4 -3.9 0.5
2005-11-16 0.990042 0.990454 -0.00243839999629363 0.200001 -4.1 1
2005-11-17 0.954861 0.967988 -0.00243839999629363 1.3 -4.3 -0.2
2005-11-18 0.989421 0.981712 -0.00243839999629363 0.199999 -3.7 -0.4
2005-11-21 0.961781 0.973559 -0.00243839999629363 1.5 -4 -0.9
2005-11-22 0.979494 0.987389 -0.00243839999629363 0.200001 -4.9 -0.5
2005-11-23 0.963187 0.96001 -0.00243839999629363 0.1 -4 -0.2
2005-11-24 0.785196 0.766914 -0.00243839999629363 1 -4.4 -0.6
2005-11-25 0.618344 0.539546 -0.00243839999629363 0.200001 -2.5 0.3
2005-11-26 0.989644 0.991199 -0.00243839999629363 0.8 -3.6 -0.8
2005-11-28 0.499582 0.511328 -0.00243839999629363 0.1 -1.4 0.2
2005-11-29 0.499286 0.549507 -0.00243839999629363 -0.7 0.6 0.5
2005-11-30 0.52999 0.595679 -0.00243839999629363 -0.6 0 0.2
2003-11-24 1 1 -0.00304799999536704 -0.2 -0.6 1.7
2003-11-24 1 1 -0.00304799999536704 -0.7 2.5 1.2
2003-11-25 0.966095 0.999126 -0.00304799999536704 -0.4 0.4 1.9
2003-11-25 0.983912 0.966095 -0.00304799999536704 -1.4 1.9 -0.2
2003-11-26 0.995068 0.992658 -0.00304799999536704 0.2 0.2 1.5
2003-11-26 1 0.995068 -0.00304799999536704 -1.2 3 0.2
2003-11-27 0.816916 0.803127 -0.00304799999536704 -0.2 -0.8 1
2003-11-27 0.862366 0.816916 -0.00304799999536704 -0.0999994 0.7 0.4
2003-11-28 0.415871 0.433623 -0.00304799999536704 -0.400001 -0.4 2.3
2003-11-28 0.414603 0.415871 -0.00304799999536704 0.1 0.3 -1
2003-11-29 0.535541 0.453063 -0.00304799999536704 -0.4 0.7 2
2003-11-29 0.527348 0.535541 -0.00304799999536704 0.8 -1.4 -1.3
2003-11-30 0.418866 0.482226 -0.00304799999536704 -0.6 0.400001 1.8
2003-11-30 0.475323 0.418866 -0.00304799999536704 1.5 0 -1.2
2004-11-01 0.9387 0.949082 -0.00304799999536704 0.6 -0.5 3
2004-11-01 0.965799 0.9387 -0.00304799999536704 -1.6 -2.4 -0.5
2004-11-02 0.921794 0.947237 -0.00304799999536704 -0.700001 0.2 2.2
2004-11-02 0.952239 0.921794 -0.00304799999536704 -0.6 2.1 -0.4
2004-11-03 0.706362 0.555761 -0.00304799999536704 1.7 0.599999 2
2004-11-03 0.56944 0.706362 -0.00304799999536704 -1.9 -0.299999 -0.9
2004-11-04 0.757211 0.846054 -0.00304799999536704 -0.3 -0.2 2
2004-11-04 0.873597 0.757211 -0.00304799999536704 1 0.8 -1.6
2004-11-05 0.948963 0.974821 -0.00304799999536704 -1 -0.1 2.5
2004-11-05 0.980013 0.948963 -0.00304799999536704 -0.300001 0.8 -1.7
2004-11-06 0.940038 0.96129 -0.00304799999536704 -0.199999 -0.0999999 1.8
2004-11-06 0.977147 0.940038 -0.00304799999536704 -1.7 2.1 -1.1
2004-11-07 0.942257 0.952275 -0.00304799999536704 1.8 0 2.1
2004-11-07 0.958946 0.942257 -0.00304799999536704 -0.800001 0.9 -1.8
2004-11-08 0.651613 0.722976 -0.00304799999536704 -0.599999 0 2.2
2004-11-08 0.669894 0.651613 -0.00304799999536704 -0.400001 2.1 -1.4
2004-11-09 0.683533 0.646998 -0.00304799999536704 -0.5 0.0999994 2.4
2004-11-09 0.686714 0.683533 -0.00304799999536704 0.799999 0.5 -1.6
2004-11-10 0.509887 0.528789 -0.00304799999536704 -0.1 0.1 1.7
2004-11-10 0.621727 0.509887 -0.00304799999536704 0.5 0.3 -1
2004-11-11 0.51739 0.297991 -0.00304799999536704 0.0999994 0.0999994 1.8
2004-11-11 0.379677 0.51739 -0.00304799999536704 -0.0999994 0.6 -1.3
2004-11-12 0.991557 0.979618 -0.00304799999536704 0.6 -0.6 2.1
2004-11-12 0.872026 0.991557 -0.00304799999536704 -2.1 1.9 -1.5
2004-11-13 0.989723 0.979942 -0.00304799999536704 0.299999 1.4 1.8
2004-11-13 0.891911 0.989723 -0.00304799999536704 -0.200001 0.6 -0.8
2004-11-14 0.9021 0.907462 -0.00304799999536704 0 0.5 1.4
2004-11-14 0.901737 0.9021 -0.00304799999536704 0.5 1.3 -0.5
2004-11-15 0.858337 0.833235 -0.00304799999536704 0.6 0 2.1
2004-11-15 0.769345 0.858337 -0.00304799999536704 -1 0.3 -1.5
2004-11-16 0.871105 0.892672 -0.00304799999536704 0.700001 1.5 2.6
2004-11-16 0.922852 0.871105 -0.00304799999536704 -0.6 0.2 -1.6
2004-11-17 0.974771 0.978821 -0.00304799999536704 5.7 1 2.2
2004-11-17 0.761899 0.974771 -0.00304799999536704 -6.5 1.3 -1.3
2004-11-18 0.560108 0.549791 -0.00304799999536704 -0.3 -0.5 1.3
2004-11-18 0.539171 0.560108 -0.00304799999536704 1.1 1.5 -0.7
2004-11-19 0.977355 0.989748 -0.00304799999536704 0.299999 -0.2 1.5
2004-11-19 0.951918 0.977355 -0.00304799999536704 -0.299999 0.2 0.6
2004-11-20 0.970137 0.982516 -0.00304799999536704 0.4 0.3 2.3
2004-11-20 0.987426 0.970137 -0.00304799999536704 -0.299999 -2.5 0.2
2004-11-21 0.986722 0.987388 -0.00304799999536704 0.500001 0.4 3.3
2004-11-21 0.984726 0.986722 -0.00304799999536704 -0.300001 -0.8 -2.7
2004-11-22 0.945885 0.96812 -0.00304799999536704 1.6 -1.2 1.5
2004-11-22 0.969578 0.945885 -0.00304799999536704 -1.3 0.4 -0.4
2004-11-23 0.972338 0.986035 -0.00304799999536704 0.5 -0.3 1.9
2004-11-23 0.983108 0.972338 -0.00304799999536704 -1.1 1.6 -0.9
2004-11-24 0.969569 0.981283 -0.00304799999536704 0.5 -0.6 1.7
2004-11-24 0.992128 0.969569 -0.00304799999536704 0.700001 3.1 -1
2004-11-25 0.604889 0.748036 -0.00304799999536704 -1.3 0.1 1.4
2004-11-25 0.689757 0.604889 -0.00304799999536704 1.8 3.2 -0.8
2004-11-26 0.869592 0.822681 -0.00304799999536704 0.5 -1.8 1.7
2004-11-26 0.653643 0.869592 -0.00304799999536704 -2.4 2.5 -1.1
2004-11-27 0.949836 0.936444 -0.00304799999536704 0.2 0.2 1.8
2004-11-27 0.937101 0.949836 -0.00304799999536704 -0.3 -0.1 -1.1
2004-11-28 0.982385 1 -0.00304799999536704 0.0999994 -0.6 2.4
2004-11-28 1 0.982385 -0.00304799999536704 0.1 0.2 -2.1
2005-11-01 0.753566 0.856566 -0.00304799999536704 -0.1 -0.9 0.7
2005-11-01 0.888957 0.753566 -0.00304799999536704 0.700001 3.3 2
2005-11-02 0.720977 0.715493 -0.00304799999536704 0.799999 0.1 -0.6
2005-11-02 0.64959 0.720977 -0.00304799999536704 -0.9 0.9 2.6
2005-11-03 0.635585 0.852057 -0.00304799999536704 0.4 -0.9 -0.0999999
2005-11-03 0.785985 0.635585 -0.00304799999536704 0.4 2.3 0.9
2005-11-04 0.880079 0.837225 -0.00304799999536704 0.700001 -0.6 0
2005-11-04 0.797774 0.880079 -0.00304799999536704 0.0999985 3.4 1.2
2005-11-05 0.896095 0.938608 -0.00304799999536704 0.200001 -1 -0.5
2005-11-05 0.852384 0.896095 -0.00304799999536704 -1.5 3.8 2.6
2005-11-06 0.715241 0.77975 -0.00304799999536704 1.3 1.4 0.2
2005-11-06 0.736237 0.715241 -0.00304799999536704 -1.6 0.3 0.7
2005-11-07 0.557948 0.527767 -0.00304799999536704 2.4 0.4 0.900001
2005-11-07 0.475612 0.557948 -0.00304799999536704 -2.3 0.400001 -1.1
2005-11-08 0.948586 0.861267 -0.00304799999536704 0.5 0.6 0.4
2005-11-08 0.816234 0.948586 -0.00304799999536704 -0.1 -0.3 0.6
2005-11-09 0.988015 0.981259 -0.00304799999536704 -1.7 -0.8 0.599999
2005-11-09 0.983506 0.988015 -0.00304799999536704 0.6 1.6 -0.2
2005-11-10 0.921544 0.95292 -0.00304799999536704 -0.1 -0.9 0.9
2005-11-10 0.90662 0.921544 -0.00304799999536704 0.700001 1.9 -0.599999
2005-11-11 0.968925 0.947343 -0.00304799999536704 0 -0.3 0.4
2005-11-11 0.941702 0.968925 -0.00304799999536704 0.5 4.1 1
2005-11-12 0.969458 0.916281 -0.00304799999536704 0.400002 -1.2 -0.6
2005-11-12 0.905177 0.969458 -0.00304799999536704 -1.4 2.8 2.5
2005-11-14 0.949135 0.973297 -0.00304799999536704 0.300001 3 0.7
2005-11-14 0.973949 0.949135 -0.00304799999536704 -0.400002 -2.4 0
2005-11-15 0.953727 0.97573 -0.00304799999536704 -0.6 2.7 0.4
2005-11-15 0.947697 0.953727 -0.00304799999536704 0.4 -3 2.7
2005-11-16 0.955809 0.975263 -0.00304799999536704 0.599998 -0.7 -0.2
2005-11-16 0.990454 0.955809 -0.00304799999536704 -1 0.6 5
2005-11-17 0.964003 0.975323 -0.00304799999536704 0.700001 -0.2 -0.4
2005-11-17 0.967988 0.964003 -0.00304799999536704 0 2.2 4.7
2005-11-18 0.968659 0.979394 -0.00304799999536704 0.300001 -0.4 -0.6
2005-11-18 0.981712 0.968659 -0.00304799999536704 -1.1 2.5 5.1
2005-11-21 0.973559 0.973321 -0.00304799999536704 0.6 2.7 3
2005-11-21 0.973321 0.981816 -0.00304799999536704 0.5 -0.5 -0.1
2005-11-22 0.987389 0.985898 -0.00304799999536704 -0.800001 2.9 3.5
2005-11-22 0.985898 0.973299 -0.00304799999536704 0.300001 0 0.1
2005-11-23 0.96001 0.975864 -0.00304799999536704 -1.4 2 3.4
2005-11-23 0.975864 0.975561 -0.00304799999536704 0.5 -0.6 0.5
2005-11-24 0.766914 0.702841 -0.00304799999536704 -0.300001 3 2.6
2005-11-24 0.702841 0.719011 -0.00304799999536704 -0.9 0.2 0
2005-11-25 0.539546 0.820858 -0.00304799999536704 -1.5 -0.2 0.7
2005-11-25 0.820858 0.684347 -0.00304799999536704 0.5 0.8 0.3
2005-11-26 0.991199 0.972923 -0.00304799999536704 -0.900001 2.5 2.4
2005-11-26 0.972923 0.988089 -0.00304799999536704 0.400001 -0.5 -0.3
2005-11-28 0.511328 0.508081 -0.00304799999536704 0.599999 2.3 0.3
2005-11-28 0.508081 0.510795 -0.00304799999536704 -0.2 0 0.7
2005-11-29 0.549507 0.572266 -0.00304799999536704 -0.2 1.4 0.2
2005-11-29 0.572266 0.537253 -0.00304799999536704 -0.3 0.2 0.6
2005-11-30 0.595679 0.590015 -0.00304799999536704 1.9 2.6 1.9
2005-11-30 0.590015 0.659636 -0.00304799999536704 -0.6 -1 0.5
2003-11-24 1 1 -0.00457199999305056 -1.3 4 2.6
2003-11-25 0.983912 0.949587 -0.00457199999305056 -1.2 3.6 1.4
2003-11-26 1 0.983283 -0.00457199999305056 -0.8 4.3 1.4
2003-11-27 0.862366 0.79532 -0.00457199999305056 0 0.6 1.6
2003-11-28 0.414603 0.41874 -0.00457199999305056 0.2 0.8 0.3
2003-11-29 0.527348 0.44049 -0.00457199999305056 1.1 -0.5 -0.1
2003-11-30 0.475323 0.42173 -0.00457199999305056 1.2 -0.299999 0.400001
2004-11-01 0.965799 0.936608 -0.00457199999305056 -2.2 -3 1.5
2004-11-02 0.952239 0.939061 -0.00457199999305056 -0.300001 2.2 1.5
2004-11-03 0.56944 0.594238 -0.00457199999305056 -0.299999 -0.0999994 2.1
2004-11-04 0.873597 0.59363 -0.00457199999305056 1.9 3.6 0.9
2004-11-05 0.980013 0.959062 -0.00457199999305056 -4.3 2.9 0.5
2004-11-06 0.977147 0.950058 -0.00457199999305056 -5.3 2.9 0.7
2004-11-07 0.958946 0.951163 -0.00457199999305056 -0.1 2.9 0.3
2004-11-08 0.669894 0.700008 -0.00457199999305056 0.0999994 3.1 0.299999
2004-11-09 0.686714 0.632512 -0.00457199999305056 0.799999 0.7 0.400001
2004-11-10 0.621727 0.542237 -0.00457199999305056 1 0.400001 0.299999
2004-11-11 0.379677 0.458938 -0.00457199999305056 -0.2 3.8 0.8
2004-11-12 0.872026 0.982451 -0.00457199999305056 -2 4.9 1.5
2004-11-13 0.891911 0.993877 -0.00457199999305056 -0.300001 1.8 1.4
2004-11-14 0.901737 0.863554 -0.00457199999305056 0.5 1.4 0.6
2004-11-15 0.769345 0.793293 -0.00457199999305056 0 1.5 0.2
2004-11-16 0.922852 0.84902 -0.00457199999305056 0.700001 2.2 0.4
2004-11-17 0.761899 0.982866 -0.00457199999305056 -8.4 3 1
2004-11-18 0.539171 0.554924 -0.00457199999305056 2.1 1.6 0.6
2004-11-19 0.951918 0.974858 -0.00457199999305056 0.4 2.6 3.1
2004-11-20 0.987426 0.972446 -0.00457199999305056 0.200001 -0.6 3.1
2004-11-21 0.984726 0.982171 -0.00457199999305056 -0.1 2.7 -0.5
2004-11-22 0.969578 0.96703 -0.00457199999305056 -0.4 1.2 0.8
2004-11-23 0.983108 0.9769 -0.00457199999305056 -1.2 3.5 0.7
2004-11-24 0.992128 0.971479 -0.00457199999305056 1.2 1.6 0
2004-11-25 0.689757 0.627523 -0.00457199999305056 2.3 3.5 0.8
2004-11-26 0.653643 0.713716 -0.00457199999305056 0.5 3.4 0.9
2004-11-27 0.937101 0.988986 -0.00457199999305056 -0.4 0.2 1.5
2004-11-28 1 1 -0.00457199999305056 -0.4 0.4 0.3
2005-11-01 0.888957 0.709451 -0.00457199999305056 5.7 2.8 0.5
2005-11-02 0.64959 0.686438 -0.00457199999305056 -1.6 1.7 1.4
2005-11-03 0.785985 0.577712 -0.00457199999305056 1.8 -0.9 -0.1
2005-11-04 0.797774 0.836169 -0.00457199999305056 0.299999 3.3 1
2005-11-05 0.852384 0.838856 -0.00457199999305056 0.800001 3.2 1.6
2005-11-06 0.736237 0.685925 -0.00457199999305056 -2.2 -0.7 0.5
2005-11-07 0.475612 0.581263 -0.00457199999305056 -0.799999 0.700001 -0.9
2005-11-08 0.816234 0.905226 -0.00457199999305056 -0.9 -0.2 1.1
2005-11-09 0.983506 0.979945 -0.00457199999305056 -2 1.7 -0.2
2005-11-10 0.90662 0.965483 -0.00457199999305056 -2 2.1 -0.799999
2005-11-11 0.941702 0.918009 -0.00457199999305056 2.6 3.4 1.2
2005-11-12 0.905177 0.964731 -0.00457199999305056 -1.3 3.1 2.1
2005-11-14 0.973949 0.93643 -0.00457199999305056 -0.5 1.3 0.0999999
2005-11-15 0.947697 0.939803 -0.00457199999305056 0.799999 3.6 1.5
2005-11-16 0.990454 0.957291 -0.00457199999305056 -0.400002 2.2 1.8
2005-11-17 0.967988 0.937475 -0.00457199999305056 -1.7 3.2 2.1
2005-11-18 0.981712 0.956393 -0.00457199999305056 -0.5 3.7 1.8
2005-11-21 0.973559 0.961342 -0.00457199999305056 0 3.3 0.3
2005-11-22 0.987389 0.971719 -0.00457199999305056 -0.300001 3.7 1.1
2005-11-23 0.96001 0.952937 -0.00457199999305056 -0.9 2.8 1.2
2005-11-24 0.766914 0.73892 -0.00457199999305056 -0.4 3.8 0.9
2005-11-25 0.539546 0.812124 -0.00457199999305056 -0.9 1.8 -0.6
2005-11-26 0.991199 0.976196 -0.00457199999305056 -0.1 3.3 1.2
2005-11-28 0.511328 0.520395 -0.00457199999305056 1.7 -0.5 0.3
2005-11-29 0.549507 0.539676 -0.00457199999305056 3.9 1.6 1.2
2005-11-30 0.595679 0.648099 -0.00457199999305056 2.6 3.7 2
2003-11-24 1 1 -0.00548639999166067 0 -0.8 0.7
2003-11-25 0.961378 0.966095 -0.00548639999166067 -0.8 -0.9 -0.1
2003-11-26 0.973827 0.995068 -0.00548639999166067 -0.5 -0.1 -0.3
2003-11-27 0.829978 0.816916 -0.00548639999166067 0.3 -2.4 0.3
2003-11-28 0.453934 0.415871 -0.00548639999166067 0.1 -1 0.2
2003-11-29 0.557882 0.535541 -0.00548639999166067 1 -2.1 -0.2
2003-11-30 0.468817 0.418866 -0.00548639999166067 2.6 -1 -0.5
2004-11-01 0.964652 0.9387 -0.00548639999166067 -0.5 -3.5 -0.3
2004-11-02 0.967299 0.921794 -0.00548639999166067 0.700001 -0.9 -0.7
2004-11-03 0.542151 0.706362 -0.00548639999166067 -2.3 -0.2 0
2004-11-04 0.814972 0.757211 -0.00548639999166067 1.9 -2.8 -1
2004-11-05 0.979191 0.948963 -0.00548639999166067 -0.5 -1.6 -1.5
2004-11-06 0.965658 0.940038 -0.00548639999166067 -1.1 -1.2 -1
2004-11-07 0.954891 0.942257 -0.00548639999166067 -0.4 -2.9 -1.4
2004-11-08 0.746412 0.651613 -0.00548639999166067 1.1 0.7 -0.3
2004-11-09 0.650447 0.683533 -0.00548639999166067 0.6 -0.0999994 -0.3
2004-11-10 0.510412 0.509887 -0.00548639999166067 0.7 -0.3 -0.0999994
2004-11-11 0.360456 0.51739 -0.00548639999166067 0.400001 -0.4 -0.4
2004-11-12 0.933768 0.991557 -0.00548639999166067 -0.900002 0.2 -0.900001
2004-11-13 0.979193 0.989723 -0.00548639999166067 0.9 -1 -0.3
2004-11-14 0.927465 0.9021 -0.00548639999166067 0.6 -0.8 -0.3
2004-11-15 0.824642 0.858337 -0.00548639999166067 -0.300001 -1.7 -1.5
2004-11-16 0.911364 0.871105 -0.00548639999166067 -0.5 -2.1 -0.900001
2004-11-17 0.883285 0.974771 -0.00548639999166067 -3.4 -0.7 -1
2004-11-18 0.546175 0.560108 -0.00548639999166067 0.7 2 0.6
2004-11-19 0.968752 0.977355 -0.00548639999166067 1.2 -0.5 1.5
2004-11-20 0.991553 0.970137 -0.00548639999166067 0.5 -4.7 0.4
2004-11-21 0.989234 0.986722 -0.00548639999166067 0.199999 -1.6 -2
2004-11-22 0.91004 0.945885 -0.00548639999166067 -1.2 -2.4 0.9
2004-11-23 0.961722 0.972338 -0.00548639999166067 -0.6 -1.4 -0.4
2004-11-24 0.958615 0.969569 -0.00548639999166067 0.200001 -0.7 -0.6
2004-11-25 0.641661 0.604889 -0.00548639999166067 0.7 -0.6 -0.3
2004-11-26 0.572131 0.869592 -0.00548639999166067 -4.1 -0.1 -0.5
2004-11-27 0.911567 0.949836 -0.00548639999166067 0.2 0.3 -0.4
2004-11-28 0.972035 0.982385 -0.00548639999166067 0.900001 -1.6 -1.9
2005-11-01 0.791647 0.753566 -0.00548639999166067 0.300001 0.2 2.7
2005-11-02 0.682748 0.720977 -0.00548639999166067 0.4 -1.4 -1.6
2005-11-03 0.753435 0.635585 -0.00548639999166067 -0.799999 1 0.9
2005-11-04 0.90322 0.880079 -0.00548639999166067 -0.1 -0.7 1.4
2005-11-05 0.873183 0.896095 -0.00548639999166067 -0.300001 -0.7 1.7
2005-11-06 0.839142 0.715241 -0.00548639999166067 -0.799999 -0.9 0.599999
2005-11-07 0.4972 0.557948 -0.00548639999166067 -1.7 0.2 -0.700001
2005-11-08 0.912488 0.948586 -0.00548639999166067 1.2 -0.4 0.6
2005-11-09 0.978438 0.988015 -0.00548639999166067 1.2 0.3 0.1
2005-11-10 0.926236 0.921544 -0.00548639999166067 1.7 -1.1 -0.2
2005-11-11 0.94223 0.968925 -0.00548639999166067 -0.4 2 0.5
2005-11-12 0.978113 0.969458 -0.00548639999166067 -0.200001 0.1 2.1
2005-11-14 0.959141 0.949135 -0.00548639999166067 -0.400002 -4.5 0
2005-11-15 0.965468 0.953727 -0.00548639999166067 0.799999 -6.9 3.2
2005-11-16 0.990042 0.955809 -0.00548639999166067 -0.799999 -3.5 6
2005-11-17 0.954861 0.964003 -0.00548639999166067 1.3 -2.1 4.5
2005-11-18 0.989421 0.968659 -0.00548639999166067 -0.900002 -1.2 4.7
2005-11-21 0.961781 0.973321 -0.00548639999166067 2.1 -1.3 2.1
2005-11-22 0.979494 0.985898 -0.00548639999166067 -0.6 -2 3
2005-11-23 0.963187 0.975864 -0.00548639999166067 -1.3 -2 3.2
2005-11-24 0.785196 0.702841 -0.00548639999166067 0.699999 -1.4 2
2005-11-25 0.618344 0.820858 -0.00548639999166067 -1.3 -2.7 1
2005-11-26 0.989644 0.972923 -0.00548639999166067 -0.1 -1.1 1.6
2005-11-28 0.499582 0.508081 -0.00548639999166067 0.7 0.9 0.5
2005-11-29 0.499286 0.572266 -0.00548639999166067 -0.9 2 0.7
2005-11-30 0.52999 0.590015 -0.00548639999166067 1.3 2.6 2.1
2003-11-24 1 1 -0.00609599999073408 -0.9 1.9 2.9
2003-11-25 0.983912 0.999126 -0.00609599999073408 -1.8 2.3 1.7
2003-11-26 1 0.992658 -0.00609599999073408 -1 3.2 1.7
2003-11-27 0.862366 0.803127 -0.00609599999073408 -0.299999 -0.1 1.4
2003-11-28 0.414603 0.433623 -0.00609599999073408 -0.3 -0.0999999 1.3
2003-11-29 0.527348 0.453063 -0.00609599999073408 0.400001 -0.7 0.7
2003-11-30 0.475323 0.482226 -0.00609599999073408 0.9 0.400001 0.6
2004-11-01 0.965799 0.949082 -0.00609599999073408 -1 -2.9 2.5
2004-11-02 0.952239 0.947237 -0.00609599999073408 -1.3 2.3 1.8
2004-11-03 0.56944 0.555761 -0.00609599999073408 -0.2 0.3 1.1
2004-11-04 0.873597 0.846054 -0.00609599999073408 0.7 0.6 0.4
2004-11-05 0.980013 0.974821 -0.00609599999073408 -1.3 0.7 0.8
2004-11-06 0.977147 0.96129 -0.00609599999073408 -1.9 2 0.7
2004-11-07 0.958946 0.952275 -0.00609599999073408 1 0.9 0.3
2004-11-08 0.669894 0.722976 -0.00609599999073408 -1 2.1 0.799999
2004-11-09 0.686714 0.646998 -0.00609599999073408 0.299999 0.599999 0.8
2004-11-10 0.621727 0.528789 -0.00609599999073408 0.4 0.400001 0.7
2004-11-11 0.379677 0.297991 -0.00609599999073408 0 0.7 0.5
2004-11-12 0.872026 0.979618 -0.00609599999073408 -1.5 1.3 0.6
2004-11-13 0.891911 0.979942 -0.00609599999073408 0.0999985 2 1
2004-11-14 0.901737 0.907462 -0.00609599999073408 0.5 1.8 0.9
2004-11-15 0.769345 0.833235 -0.00609599999073408 -0.4 0.3 0.599999
2004-11-16 0.922852 0.892672 -0.00609599999073408 0.1 1.7 1
2004-11-17 0.761899 0.978821 -0.00609599999073408 -0.8 2.3 0.9
2004-11-18 0.539171 0.549791 -0.00609599999073408 0.799999 1 0.6
2004-11-19 0.951918 0.989748 -0.00609599999073408 0 0 2.1
2004-11-20 0.987426 0.982516 -0.00609599999073408 0.1 -2.2 2.5
2004-11-21 0.984726 0.987388 -0.00609599999073408 0.2 -0.4 0.6
2004-11-22 0.969578 0.96812 -0.00609599999073408 0.3 -0.8 1.1
2004-11-23 0.983108 0.986035 -0.00609599999073408 -0.6 1.3 1
2004-11-24 0.992128 0.981283 -0.00609599999073408 1.2 2.5 0.7
2004-11-25 0.689757 0.748036 -0.00609599999073408 0.5 3.3 0.6
2004-11-26 0.653643 0.822681 -0.00609599999073408 -1.9 0.7 0.6
2004-11-27 0.937101 0.936444 -0.00609599999073408 -0.1 0.0999999 0.7
2004-11-28 1 1 -0.00609599999073408 0.2 -0.4 0.3
2005-11-01 0.888957 0.856566 -0.00609599999073408 0.6 2.4 2.7
2005-11-02 0.64959 0.715493 -0.00609599999073408 -0.1 1 2
2005-11-03 0.785985 0.852057 -0.00609599999073408 0.799999 1.4 0.8
2005-11-04 0.797774 0.837225 -0.00609599999073408 0.799999 2.8 1.2
2005-11-05 0.852384 0.938608 -0.00609599999073408 -1.3 2.8 2.1
2005-11-06 0.736237 0.77975 -0.00609599999073408 -0.300001 1.7 0.9
2005-11-07 0.475612 0.527767 -0.00609599999073408 0.1 0.8 -0.2
2005-11-08 0.816234 0.861267 -0.00609599999073408 0.4 0.3 1
2005-11-09 0.983506 0.981259 -0.00609599999073408 -1.1 0.8 0.4
2005-11-10 0.90662 0.95292 -0.00609599999073408 0.6 1 0.3
2005-11-11 0.941702 0.947343 -0.00609599999073408 0.5 3.8 1.4
2005-11-12 0.905177 0.916281 -0.00609599999073408 -1 1.6 1.9
2005-11-14 0.973949 0.973297 -0.00609599999073408 -0.1 0.6 0.7
2005-11-15 0.947697 0.97573 -0.00609599999073408 -0.200001 -0.299999 3.1
2005-11-16 0.990454 0.975263 -0.00609599999073408 -0.400002 -0.0999999 4.8
2005-11-17 0.967988 0.975323 -0.00609599999073408 0.700001 2 4.3
2005-11-18 0.981712 0.979394 -0.00609599999073408 -0.799999 2.1 4.5
2005-11-21 0.973559 0.981816 -0.00609599999073408 1.1 2.2 2.9
2005-11-22 0.987389 0.973299 -0.00609599999073408 -0.5 2.9 3.6
2005-11-23 0.96001 0.975561 -0.00609599999073408 -0.9 1.4 3.9
2005-11-24 0.766914 0.719011 -0.00609599999073408 -1.2 3.2 2.6
2005-11-25 0.539546 0.684347 -0.00609599999073408 -1 0.6 1
