d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-05-21 0.954709 0.94843 -0.071018399892052 0.800001 0.6 1.4
2004-05-22 0.94314 0.909258 -0.071018399892052 0.299999 0.1 1.6
2004-05-23 0.88497 0.922598 -0.071018399892052 0.5 -2.3 1.9
2004-05-24 0.975897 0.974789 -0.071018399892052 -0.5 0.7 1.6
2004-05-25 0.95684 0.977202 -0.071018399892052 0.1 11.1 0.3
2004-05-26 0.951288 0.966543 -0.071018399892052 -0.299999 -0.1 1.6
2004-05-27 0.659617 0.808912 -0.071018399892052 -2 0.3 1.8
2004-05-28 0.930454 0.72706 -0.071018399892052 1 -0.1 1.5
2004-05-29 0.980584 0.990908 -0.071018399892052 -1 -1 1.8
2004-05-30 0.977871 0.987603 -0.071018399892052 -0.799999 0.3 2.7
2004-05-31 0.969469 0.963372 -0.071018399892052 -0.699997 -0.700001 2.7
2005-05-01 0.96792 0.985058 -0.071018399892052 1.1 -3.7 0.3
2005-05-02 0.983547 0.964291 -0.071018399892052 0.300001 -1.6 1.2
2005-05-03 0.928078 0.89909 -0.071018399892052 0.200001 -0.2 1.1
2005-05-04 0.433357 0.443646 -0.071018399892052 -0.799999 -0.2 1.3
2005-05-05 0.690554 0.435366 -0.071018399892052 3.8 -0.5 0.4
2005-05-06 0.69421 0.726231 -0.071018399892052 1.5 -1.2 1.3
2005-05-07 0.963355 0.914422 -0.071018399892052 0.6 -0.900001 1.2
2005-05-08 0.306778 0.336341 -0.071018399892052 0 -0.3 1.1
2005-05-09 0.762944 0.405596 -0.071018399892052 2.4 -1.2 1.7
2005-05-10 0.936951 0.876882 -0.071018399892052 0.700001 -6.1 1.7
2005-05-11 0.994511 0.98638 -0.071018399892052 2.4 -2.8 1.7
2005-05-12 0.902384 0.94053 -0.071018399892052 0.5 -1.4 1.6
2005-05-13 0.96517 0.970696 -0.071018399892052 -0.299999 -0.6 1.7
2005-05-14 0.958363 0.969989 -0.071018399892052 0 -1.2 1.3
2005-05-15 0.539394 0.427125 -0.071018399892052 -0.9 0.299999 0.900001
2005-05-16 0.880589 0.845576 -0.071018399892052 0.199999 -0.1 0.599999
2005-05-17 0.402269 0.372696 -0.071018399892052 0.6 -1.1 1.5
2005-05-18 0.290031 0.227633 -0.071018399892052 -1.2 -0.5 1.3
2005-05-19 0.615964 0.52702 -0.071018399892052 -0.1 0.3 0.900001
2005-05-20 0.99018 0.986471 -0.071018399892052 -0.700001 -1.4 1.7
2005-05-21 0.985811 0.989781 -0.071018399892052 0 -1.6 2.1
2005-05-22 0.985024 0.992087 -0.071018399892052 -0.300001 -0.1 2.2
2005-05-23 0.986788 0.984335 -0.071018399892052 -0.800001 -1.7 1.7
2005-05-24 0.980091 0.973783 -0.071018399892052 -0.5 -2.5 1.3
2005-05-25 0.974037 0.979738 -0.071018399892052 1.1 -2.6 2.8
2005-05-26 0.971504 0.981223 -0.071018399892052 0.5 0.400001 1.6
2005-05-27 0.976088 0.975475 -0.071018399892052 -0.9 0.8 1.7
2005-05-28 0.692426 0.654842 -0.071018399892052 1.2 -0.0999994 1.7
2005-05-29 0.923644 0.866083 -0.071018399892052 0.400002 -1.1 1.2
2005-05-30 0.974695 0.959985 -0.071018399892052 1.2 -0.0999994 1.6
2005-05-31 0.966948 0.971612 -0.071018399892052 -0.299999 -0.0999994 0.9
2005-05-01 0.985058 0.981527 -0.204215999689592 -0.199999 0.8 0.900001
2005-05-02 0.964291 0.971755 -0.204215999689592 0.799999 -0.3 0.8
2005-05-03 0.89909 0.947485 -0.204215999689592 -0.6 -1.8 1.7
2005-05-04 0.443646 0.453743 -0.204215999689592 0 1.7 1.7
2005-05-05 0.435366 0.42518 -0.204215999689592 0.4 1.6 1.5
2005-05-06 0.726231 0.743212 -0.204215999689592 -0.4 1.7 1.1
2005-05-07 0.914422 0.929676 -0.204215999689592 0.1 1.5 0.9
2005-05-08 0.336341 0.279701 -0.204215999689592 1.2 2.5 1.2
2005-05-09 0.405596 0.505297 -0.204215999689592 -0.4 0.3 1.1
2005-05-10 0.876882 0.87975 -0.204215999689592 0.299999 -0.5 0.4
2005-05-11 0.98638 0.992357 -0.204215999689592 1.1 -4.1 0.3
2005-05-12 0.94053 0.891842 -0.204215999689592 0.700001 -0.8 1.5
2005-05-13 0.970696 0.954303 -0.204215999689592 0.799999 -1 1.1
2005-05-14 0.969989 0.961045 -0.204215999689592 0.300001 -2.1 0.7
2005-05-16 0.845576 0.781374 -0.204215999689592 0.200001 0.5 0.6
2005-05-17 0.372696 0.401382 -0.204215999689592 0.800001 1.1 0.599999
2005-05-18 0.227633 0.193709 -0.204215999689592 4.8 1.8 1.1
2005-05-19 0.52702 0.45718 -0.204215999689592 0 1.4 0.799999
2005-05-20 0.986471 0.983904 -0.204215999689592 1.1 0.4 0.3
2005-05-21 0.989781 0.994393 -0.204215999689592 0.6 -0.1 2.1
2005-05-22 0.992087 0.995799 -0.204215999689592 -0.1 -2.4 1.6
2005-05-23 0.984335 0.977462 -0.204215999689592 0.800001 0.599999 -0.599999
2005-05-24 0.973783 0.987153 -0.204215999689592 0.6 -3.3 0.900001
2005-05-25 0.979738 0.981427 -0.204215999689592 1.4 -2.1 -0.0999994
2005-05-26 0.981223 0.969693 -0.204215999689592 -0.800003 -4.2 0.400001
2005-05-27 0.975475 0.979632 -0.204215999689592 -0.700001 -3.5 -0.4
2005-05-28 0.654842 0.677777 -0.204215999689592 0.1 1.2 1.4
2005-05-29 0.866083 0.866803 -0.204215999689592 0.0999985 1.3 1.1
2005-05-30 0.959985 0.952997 -0.204215999689592 1 -0.6 0.900001
2005-05-31 0.971612 0.97569 -0.204215999689592 0.999998 -1.3 0.400001
2003-05-01 0.770647 0.789869 -0.205739999687275 0.4 -0.3 0.2
2003-05-02 0.332131 0.264504 -0.205739999687275 2.2 -0.1 0.6
2003-05-03 0.579487 0.439508 -0.205739999687275 2.1 0.299999 0.400001
2003-05-04 0.842106 0.68709 -0.205739999687275 0 -0.0999994 0.2
2003-05-05 0.913583 0.976724 -0.205739999687275 0.5 0.9 -0.3
2003-05-06 0.877493 0.862086 -0.205739999687275 0.1 -0.5 -0.5
2003-05-07 0.739195 0.708925 -0.205739999687275 1.1 2.6 -0.6
2003-05-08 0.625186 0.599218 -0.205739999687275 2.1 0.1 -0.4
2003-05-09 0.757918 0.769495 -0.205739999687275 -1 0.1 0.4
2003-05-10 0.957186 0.987784 -0.205739999687275 0.300001 -0.3 -0.7
2003-05-11 0.985799 0.955306 -0.205739999687275 1.5 -2 -1.3
2003-05-12 0.986451 0.982722 -0.205739999687275 0.700001 -4.1 -1
2003-05-13 0.955694 0.950157 -0.205739999687275 1.3 -2.2 -0.2
2003-05-14 0.977341 0.988461 -0.205739999687275 -1.4 -1.8 -1.1
2003-05-15 0.967108 0.975442 -0.205739999687275 0.200001 -0.1 -0.5
2003-05-16 0.904756 0.945119 -0.205739999687275 0.599998 -1.3 0.5
2003-05-17 0.965483 0.990099 -0.205739999687275 0.799999 0.9 -0.3
2003-05-18 0.987971 0.989344 -0.205739999687275 0.299999 6.3 -2.4
2003-05-19 0.97762 0.985619 -0.205739999687275 0.800001 -0.7 -0.3
2003-05-20 0.987604 0.982511 -0.205739999687275 0.4 -2.8 0.1
2003-05-21 0.979686 0.985726 -0.205739999687275 -0.5 -2.9 1
2003-05-22 0.971913 0.988991 -0.205739999687275 0.200001 -2.7 0.599999
2003-05-23 0.971157 0.979058 -0.205739999687275 0.200001 -3 0.1
2003-05-24 0.956403 0.97169 -0.205739999687275 -2.1 0.0999994 -1.6
2003-05-25 0.785457 0.847907 -0.205739999687275 0.900002 2.5 0.400001
2003-05-26 0.970209 0.971572 -0.205739999687275 0.800001 1.2 -0.8
2003-05-27 0.988905 0.992454 -0.205739999687275 1.9 8.4 -0.1
2003-05-28 0.983795 0.971322 -0.205739999687275 1.2 -2.4 -1.7
2003-05-29 0.839487 0.742893 -0.205739999687275 -0.199999 -1.1 1.4
2003-05-30 0.362906 0.655517 -0.205739999687275 0.5 -0.4 -0.7
2003-05-31 0.97577 0.97734 -0.205739999687275 0.799999 -0.8 -0.400001
2004-05-01 0.952237 0.964319 -0.205739999687275 1.7 -1.2 0.2
2004-05-02 0.965333 0.972894 -0.205739999687275 1.6 -3.2 0.5
2004-05-03 0.965967 0.970172 -0.205739999687275 1.9 -5.5 1.8
2004-05-04 0.972763 0.979276 -0.205739999687275 -1.1 -3.7 1.5
2004-05-05 0.942438 0.973145 -0.205739999687275 -0.799999 2.5 3
2004-05-06 0.747763 0.864599 -0.205739999687275 2 -0.4 0.5
2004-05-07 0.957136 0.962458 -0.205739999687275 1.2 1.5 1.1
2004-05-08 0.960708 0.94558 -0.205739999687275 1.9 -0.4 0.6
2004-05-09 0.968181 0.962944 -0.205739999687275 0.799999 -1.6 0.7
2004-05-10 0.87319 0.848463 -0.205739999687275 1.1 1.1 -0.2
2004-05-11 0.904792 0.91901 -0.205739999687275 1.8 0.1 -0.8
2004-05-12 0.971574 0.972678 -0.205739999687275 1.1 2 0.3
2004-05-13 0.963498 0.954827 -0.205739999687275 1.8 -2.9 0.6
2004-05-14 0.925724 0.923912 -0.205739999687275 0.700001 -2.1 0.4
2004-05-15 0.892156 0.91957 -0.205739999687275 0.9 -0.6 0.7
2004-05-16 0.954221 0.939544 -0.205739999687275 1.1 0.8 -0.400001
2004-05-17 0.930209 0.969025 -0.205739999687275 0 1.6 0.9
2004-05-18 0.948786 0.929945 -0.205739999687275 1.6 1 0.9
2004-05-19 0.975282 0.989411 -0.205739999687275 1.7 -0.900001 1.4
2004-05-20 0.943362 0.870412 -0.205739999687275 0.299999 1.1 0.2
2004-05-21 0.94843 0.888467 -0.205739999687275 -0.6 1.8 -0.5
2004-05-22 0.909258 0.955156 -0.205739999687275 -0.1 2.4 0
2004-05-23 0.922598 0.88898 -0.205739999687275 0.900002 3.5 0.4
2004-05-24 0.974789 0.983703 -0.205739999687275 0.900002 -0.5 0.7
2004-05-25 0.977202 0.974406 -0.205739999687275 -0.1 -10 1.8
2004-05-26 0.966543 0.935965 -0.205739999687275 0.299999 0.6 0.2
2004-05-27 0.808912 0.64019 -0.205739999687275 1.6 0.5 -0.0999994
2004-05-28 0.72706 0.713665 -0.205739999687275 0.5 -1.2 0.1
2004-05-29 0.990908 0.983025 -0.205739999687275 1 0.9 -0.599999
2004-05-30 0.987603 0.975945 -0.205739999687275 1.2 -2.7 -1
2004-05-31 0.963372 0.935543 -0.205739999687275 1.2 -4.2 0.9
2005-05-01 0.985058 0.976633 -0.205739999687275 0.200001 2.2 0.2
2005-05-02 0.964291 0.966532 -0.205739999687275 1.1 -0.2 -0.4
2005-05-03 0.89909 0.860693 -0.205739999687275 0.5 -2.2 0.2
2005-05-04 0.443646 0.438788 -0.205739999687275 0 1.2 0.4
2005-05-05 0.435366 0.503789 -0.205739999687275 -0.699999 0.599999 0.5
2005-05-06 0.726231 0.594792 -0.205739999687275 0.299999 0.1 0
2005-05-07 0.914422 0.927454 -0.205739999687275 -0.1 -0.2 -0.2
2005-05-08 0.336341 0.257543 -0.205739999687275 0.4 1.5 0.6
2005-05-09 0.405596 0.588387 -0.205739999687275 -1 -0.8 -0.1
2005-05-10 0.876882 0.957885 -0.205739999687275 0.699999 -0.8 -1
2005-05-11 0.98638 0.993489 -0.205739999687275 1.1 0.6 -0.7
2005-05-12 0.94053 0.916698 -0.205739999687275 1.9 -1.5 -0.9
2005-05-13 0.970696 0.947197 -0.205739999687275 1.5 -0.4 -0.7
2005-05-14 0.969989 0.925181 -0.205739999687275 0.9 -0.8 -0.8
2005-05-15 0.427125 0.322965 -0.205739999687275 2.7 0.5 -0.400001
2005-05-16 0.845576 0.715094 -0.205739999687275 0.4 -0.799999 -1
2005-05-17 0.372696 0.436381 -0.205739999687275 0.9 2 0
2005-05-18 0.227633 0.252873 -0.205739999687275 4.1 1.4 0.6
2005-05-19 0.52702 0.501672 -0.205739999687275 1.3 0.9 0.599999
2005-05-20 0.986471 0.982537 -0.205739999687275 1.4 -0.6 -1.5
2005-05-21 0.989781 0.987094 -0.205739999687275 1 -0.1 0.2
2005-05-22 0.992087 0.996006 -0.205739999687275 0.9 -1.7 -0.4
2005-05-23 0.984335 0.984802 -0.205739999687275 0.9 0 -1.3
2005-05-24 0.973783 0.988095 -0.205739999687275 1.3 -3.3 0.2
2005-05-25 0.979738 0.977274 -0.205739999687275 1.5 -2.6 -1.3
2005-05-26 0.981223 0.971296 -0.205739999687275 -0.100002 -2.9 -1.4
2005-05-27 0.975475 0.984666 -0.205739999687275 -0.200001 -2 -2.7
2005-05-28 0.654842 0.764019 -0.205739999687275 -0.1 0 -1.2
2005-05-29 0.866083 0.944885 -0.205739999687275 1.3 2.6 0.299999
2005-05-30 0.959985 0.964727 -0.205739999687275 0.800001 -0.8 -0.9
2005-05-31 0.971612 0.968471 -0.205739999687275 0.899998 -1.2 -1.6
2005-05-01 0.985196 0.981527 -0.243535199629827 -0.4 -1.8 -0.0999994
2005-05-02 0.955042 0.971755 -0.243535199629827 0.5 5.8 0.0999994
2005-05-03 0.835789 0.947485 -0.243535199629827 0 -3.7 0.1
2005-05-04 0.424199 0.453743 -0.243535199629827 0.1 2.8 1
2005-05-05 0.769259 0.42518 -0.243535199629827 2.6 -1.2 -0.900001
2005-05-06 0.732365 0.743212 -0.243535199629827 -0.4 -0.8 -0.5
2005-05-07 0.908807 0.929676 -0.243535199629827 1.5 -0.5 -0.6
2005-05-08 0.292424 0.279701 -0.243535199629827 0.2 2.2 0.7
2005-05-09 0.749475 0.505297 -0.243535199629827 2.1 2.5 -0.7
2005-05-10 0.904373 0.87975 -0.243535199629827 1.4 -0.4 0.5
2005-05-11 0.992915 0.992357 -0.243535199629827 1.7 -3.3 -0.3
2005-05-12 0.964681 0.891842 -0.243535199629827 1.3 1 1.3
2005-05-13 0.967578 0.954303 -0.243535199629827 0.200001 -2.8 0.2
2005-05-14 0.943646 0.961045 -0.243535199629827 0.300001 -3.1 -0.1
2005-05-16 0.909008 0.781374 -0.243535199629827 -0.5 1.7 -1.7
2005-05-17 0.400413 0.401382 -0.243535199629827 0.200001 1.4 -0.1
2005-05-18 0.401229 0.193709 -0.243535199629827 2.7 1.5 1.3
2005-05-19 0.556846 0.45718 -0.243535199629827 -0.1 0.5 -1.2
2005-05-20 0.983973 0.983904 -0.243535199629827 0.4 0.2 -1.6
2005-05-21 0.990034 0.994393 -0.243535199629827 1.9 3.8 1.6
2005-05-22 0.989059 0.995799 -0.243535199629827 -1.3 2.3 -1.6
2005-05-23 0.979392 0.977462 -0.243535199629827 1.9 0.5 -2.4
2005-05-24 0.984426 0.987153 -0.243535199629827 1.6 -1.6 -2.1
2005-05-25 0.961826 0.981427 -0.243535199629827 1.8 -3.4 -1.3
2005-05-26 0.979306 0.969693 -0.243535199629827 -0.100002 -5.8 0
2005-05-27 0.970769 0.979632 -0.243535199629827 -0.1 -3.5 -1
2005-05-28 0.644349 0.677777 -0.243535199629827 0.700001 2.1 -0.1
2005-05-29 0.902454 0.866803 -0.243535199629827 1.2 0.1 0.7
2005-05-30 0.984715 0.952997 -0.243535199629827 1.4 -0.3 0.900001
2005-05-31 0.964239 0.97569 -0.243535199629827 0.799999 -2.2 -0.599999
2003-05-01 0.700567 0.789869 -0.24505919962751 0.799999 1.3 2.2
2003-05-02 0.346855 0.264504 -0.24505919962751 1.3 -0.1 2.2
2003-05-03 0.569142 0.439508 -0.24505919962751 3.2 0.599999 1.1
2003-05-04 0.69105 0.68709 -0.24505919962751 0.1 1.6 0.7
2003-05-05 0.967612 0.976724 -0.24505919962751 0.299999 2.5 0.599999
2003-05-06 0.887592 0.862086 -0.24505919962751 0.900002 -0.6 1.2
2003-05-07 0.775097 0.708925 -0.24505919962751 1 3.5 0.8
2003-05-08 0.830463 0.599218 -0.24505919962751 2.3 1.7 -0.5
2003-05-09 0.952604 0.769495 -0.24505919962751 1 -0.6 1.8
2003-05-10 0.976676 0.987784 -0.24505919962751 0.400002 0.2 0.6
2003-05-11 0.987697 0.955306 -0.24505919962751 1.5 -4.7 -0.4
2003-05-12 0.988251 0.982722 -0.24505919962751 0.900002 -5 1.7
2003-05-13 0.969313 0.950157 -0.24505919962751 0.699999 -0.0999994 1.6
2003-05-14 0.973165 0.988461 -0.24505919962751 0 -1.7 -0.299999
2003-05-15 0.966455 0.975442 -0.24505919962751 2.1 0.4 0.9
2003-05-16 0.905716 0.945119 -0.24505919962751 1 0.7 1
2003-05-17 0.973444 0.990099 -0.24505919962751 1.4 2.2 -1.6
2003-05-18 0.985119 0.989344 -0.24505919962751 0.1 8.9 -5.8
2003-05-19 0.986161 0.985619 -0.24505919962751 1.9 5.1 -3.2
2003-05-20 0.98429 0.982511 -0.24505919962751 0.599998 -3.4 1.3
2003-05-21 0.977298 0.985726 -0.24505919962751 -0.400002 -1.3 1.5
2003-05-22 0.983963 0.988991 -0.24505919962751 -1.3 -3.3 2.6
2003-05-23 0.986761 0.979058 -0.24505919962751 0 -3.6 1.7
2003-05-24 0.965074 0.97169 -0.24505919962751 0.4 0.3 -0.4
2003-05-25 0.902208 0.847907 -0.24505919962751 0.900002 2.4 0.5
2003-05-26 0.974715 0.971572 -0.24505919962751 2.3 -0.8 1.1
2003-05-27 0.987079 0.992454 -0.24505919962751 1.7 2.9 0
2003-05-28 0.968681 0.971322 -0.24505919962751 0.900002 -3 -0.1
2003-05-29 0.926788 0.742893 -0.24505919962751 -0.4 -1.5 2.3
2003-05-30 0.294818 0.655517 -0.24505919962751 1.4 -1.8 1.1
2003-05-31 0.971628 0.97734 -0.24505919962751 0.699999 -1.4 1.7
2004-05-01 0.952506 0.964319 -0.24505919962751 1.2 -3.7 3
2004-05-02 0.95932 0.972894 -0.24505919962751 1.1 -1.7 2.9
2004-05-03 0.967289 0.970172 -0.24505919962751 1.9 -5 6.2
2004-05-04 0.967514 0.979276 -0.24505919962751 -0.4 -4.8 2.7
2004-05-05 0.937619 0.973145 -0.24505919962751 0 1.6 4.4
2004-05-06 0.911416 0.864599 -0.24505919962751 -0.9 -3 2.2
2004-05-07 0.855188 0.962458 -0.24505919962751 0.299999 0.8 3.5
2004-05-08 0.95915 0.94558 -0.24505919962751 2.1 -0.4 1.4
2004-05-09 0.965024 0.962944 -0.24505919962751 1.1 2.5 1.9
2004-05-10 0.923634 0.848463 -0.24505919962751 1.5 1.4 -0.5
2004-05-11 0.8804 0.91901 -0.24505919962751 1.7 2.6 0.6
2004-05-12 0.962864 0.972678 -0.24505919962751 1.6 3.5 1.5
2004-05-13 0.950011 0.954827 -0.24505919962751 1.1 -3.8 3.4
2004-05-14 0.944276 0.923912 -0.24505919962751 0.4 -3.9 3.8
2004-05-15 0.884379 0.91957 -0.24505919962751 0.9 -1 2.6
2004-05-16 0.959087 0.939544 -0.24505919962751 0.700001 0.5 -0.3
2004-05-17 0.950003 0.969025 -0.24505919962751 -0.599998 0.5 2.3
2004-05-18 0.872058 0.929945 -0.24505919962751 1.2 -0.0999994 2.5
2004-05-19 0.880148 0.989411 -0.24505919962751 1.2 1.3 3.6
2004-05-20 0.932588 0.870412 -0.24505919962751 1.4 -0.4 1.2
2004-05-21 0.931191 0.888467 -0.24505919962751 0.700001 2.5 1.1
2004-05-22 0.942402 0.955156 -0.24505919962751 0.9 1.2 1.8
2004-05-23 0.936043 0.88898 -0.24505919962751 0.6 1.8 2.5
2004-05-24 0.979307 0.983703 -0.24505919962751 0.300001 -1.2 2.4
2004-05-25 0.966833 0.974406 -0.24505919962751 0.299999 2.1 2.7
2004-05-26 0.957732 0.935965 -0.24505919962751 1.4 1.8 2.3
2004-05-27 0.71402 0.64019 -0.24505919962751 1.2 -0.4 0.8
2004-05-28 0.778315 0.713665 -0.24505919962751 -0.1 -0.0999994 1
2004-05-29 0.987899 0.983025 -0.24505919962751 2 3.7 -1.1
2004-05-30 0.962237 0.975945 -0.24505919962751 1.3 0.9 2.5
2004-05-31 0.9419 0.935543 -0.24505919962751 0.5 -4.6 3.4
2005-05-01 0.985196 0.976633 -0.24505919962751 0 -0.400001 -0.8
2005-05-02 0.955042 0.966532 -0.24505919962751 0.800001 5.9 -1.1
2005-05-03 0.835789 0.860693 -0.24505919962751 1.1 -4.1 -1.4
2005-05-04 0.424199 0.438788 -0.24505919962751 0.1 2.3 -0.3
2005-05-05 0.769259 0.503789 -0.24505919962751 1.5 -2.2 -1.9
2005-05-06 0.732365 0.594792 -0.24505919962751 0.299999 -2.4 -1.6
2005-05-07 0.908807 0.927454 -0.24505919962751 1.3 -2.2 -1.7
2005-05-08 0.292424 0.257543 -0.24505919962751 -0.6 1.2 0.1
2005-05-09 0.749475 0.588387 -0.24505919962751 1.5 1.4 -1.9
2005-05-10 0.904373 0.957885 -0.24505919962751 1.8 -0.7 -0.900001
2005-05-11 0.992915 0.993489 -0.24505919962751 1.7 1.4 -1.3
2005-05-12 0.964681 0.916698 -0.24505919962751 2.5 0.3 -1.1
2005-05-13 0.967578 0.947197 -0.24505919962751 0.900002 -2.2 -1.6
2005-05-14 0.943646 0.925181 -0.24505919962751 0.9 -1.8 -1.6
2005-05-15 0.538284 0.322965 -0.24505919962751 2.8 1.2 -2.5
2005-05-16 0.909008 0.715094 -0.24505919962751 -0.300001 0.400001 -3.3
2005-05-17 0.400413 0.436381 -0.24505919962751 0.299999 2.3 -0.7
2005-05-18 0.401229 0.252873 -0.24505919962751 2 1.1 0.8
2005-05-19 0.556846 0.501672 -0.24505919962751 1.2 0 -1.4
2005-05-20 0.983973 0.982537 -0.24505919962751 0.699999 -0.8 -3.4
2005-05-21 0.990034 0.987094 -0.24505919962751 2.3 3.8 -0.3
2005-05-22 0.989059 0.996006 -0.24505919962751 -0.300001 3 -3.6
2005-05-23 0.979392 0.984802 -0.24505919962751 2 -0.0999994 -3.1
2005-05-24 0.984426 0.988095 -0.24505919962751 2.3 -1.6 -2.8
2005-05-25 0.961826 0.977274 -0.24505919962751 1.9 -3.9 -2.5
2005-05-26 0.979306 0.971296 -0.24505919962751 0.599998 -4.5 -1.8
2005-05-27 0.970769 0.984666 -0.24505919962751 0.4 -2 -3.3
2005-05-28 0.644349 0.764019 -0.24505919962751 0.5 0.900001 -2.7
2005-05-29 0.902454 0.944885 -0.24505919962751 2.4 1.4 -0.1
2005-05-30 0.984715 0.964727 -0.24505919962751 1.2 -0.5 -0.9
2005-05-31 0.964239 0.968471 -0.24505919962751 0.699999 -2.1 -2.6
2005-05-01 0.969784 0.981527 -0.266699999594616 0 -1.2 -0.799999
2005-05-02 0.978955 0.971755 -0.266699999594616 0.4 -3.4 -0.2
2005-05-03 0.824463 0.947485 -0.266699999594616 -0.799999 -3.7 0.5
2005-05-04 0.507381 0.453743 -0.266699999594616 0.700001 1.4 0.9
2005-05-05 0.867251 0.42518 -0.266699999594616 3.2 0 -0.6
2005-05-06 0.610254 0.743212 -0.266699999594616 -0.4 -0.1 -0.200001
2005-05-07 0.930575 0.929676 -0.266699999594616 0.799999 -1 -0.5
2005-05-08 0.356451 0.279701 -0.266699999594616 0.8 2.2 0.7
2005-05-09 0.806392 0.505297 -0.266699999594616 2.3 -0.3 0.4
2005-05-10 0.951276 0.87975 -0.266699999594616 0.9 -2.3 0.1
2005-05-11 0.992455 0.992357 -0.266699999594616 1 -3.5 -0.8
2005-05-12 0.927576 0.891842 -0.266699999594616 1 -2.7 0.5
2005-05-13 0.979092 0.954303 -0.266699999594616 0 -14.3 -0.400001
2005-05-14 0.967441 0.961045 -0.266699999594616 -0.599998 -3.8 -0.5
2005-05-16 0.952723 0.781374 -0.266699999594616 0.1 -0.900001 -1.8
2005-05-17 0.419195 0.401382 -0.266699999594616 0.800001 -0.7 -0.900001
2005-05-18 0.392026 0.193709 -0.266699999594616 4.8 1.7 0.6
2005-05-19 0.5918 0.45718 -0.266699999594616 0 0.0999994 -1.3
2005-05-20 0.988712 0.983904 -0.266699999594616 1.1 -1.9 -3
2005-05-21 0.988896 0.994393 -0.266699999594616 2.1 0.9 0.6
2005-05-22 0.986013 0.995799 -0.266699999594616 -0.1 -0.9 -0.9
2005-05-23 0.981221 0.977462 -0.266699999594616 1.8 0.7 -4
2005-05-24 0.984989 0.987153 -0.266699999594616 1.6 -2.2 -4.5
2005-05-25 0.979403 0.981427 -0.266699999594616 1.8 -4.2 -2.5
2005-05-26 0.974763 0.969693 -0.266699999594616 -1.1 -6 -1.4
2005-05-27 0.980902 0.979632 -0.266699999594616 -1.8 -4.3 -2.2
2005-05-28 0.710406 0.677777 -0.266699999594616 1.7 0.7 -0.2
2005-05-29 0.971466 0.866803 -0.266699999594616 1.1 -0.9 -0.2
2005-05-30 0.972174 0.952997 -0.266699999594616 1 -1.1 -0.5
2005-05-31 0.971732 0.97569 -0.266699999594616 0.799999 -2.7 -1.2
2003-05-01 0.708115 0.789869 -0.2682239995923 0.700001 -1 -0.1
2003-05-02 0.302092 0.264504 -0.2682239995923 1 0.4 0.3
2003-05-03 0.641712 0.439508 -0.2682239995923 2.8 0.4 -0.0999994
2003-05-04 0.793799 0.68709 -0.2682239995923 0.700001 -0.2 -0.700001
2003-05-05 0.961557 0.976724 -0.2682239995923 0.299999 -0.3 -0.900001
2003-05-06 0.777234 0.862086 -0.2682239995923 0.800001 -1.2 -0.6
2003-05-07 0.83441 0.708925 -0.2682239995923 1.1 2.7 -0.7
2003-05-08 0.79367 0.599218 -0.2682239995923 2.6 2.2 -1.3
2003-05-09 0.912114 0.769495 -0.2682239995923 0.5 -0.2 0.2
2003-05-10 0.935862 0.987784 -0.2682239995923 0.5 0.8 -1
2003-05-11 0.99041 0.955306 -0.2682239995923 1.4 -3.2 -2.3
2003-05-12 0.988874 0.982722 -0.2682239995923 0.700001 -5 -1.7
2003-05-13 0.963091 0.950157 -0.2682239995923 0.699999 -2.4 -1.2
2003-05-14 0.977095 0.988461 -0.2682239995923 -1.7 -2.4 -2
2003-05-15 0.970025 0.975442 -0.2682239995923 1.1 -1 -1.1
2003-05-16 0.917728 0.945119 -0.2682239995923 1.2 -1.1 -1.1
2003-05-17 0.975 0.990099 -0.2682239995923 1.5 2.1 -4.9
2003-05-18 0.977876 0.989344 -0.2682239995923 0.5 7.9 -6.9
2003-05-19 0.981961 0.985619 -0.2682239995923 1.8 6.2 -6.6
2003-05-20 0.983879 0.982511 -0.2682239995923 1.6 -1.4 -2.6
2003-05-21 0.9849 0.985726 -0.2682239995923 0.5 -2.1 -1.1
2003-05-22 0.979166 0.988991 -0.2682239995923 -1 -4.3 -0.900001
2003-05-23 0.975994 0.979058 -0.2682239995923 0 -4.4 -1.6
2003-05-24 0.953451 0.97169 -0.2682239995923 -0.300001 -0.400001 -2.5
2003-05-25 0.881463 0.847907 -0.2682239995923 1.7 1.2 -1.1
2003-05-26 0.965974 0.971572 -0.2682239995923 1.9 -1.3 -1.9
2003-05-27 0.977215 0.992454 -0.2682239995923 2.5 -0.900001 -3.5
2003-05-28 0.976484 0.971322 -0.2682239995923 1 -4.7 -4.6
2003-05-29 0.914813 0.742893 -0.2682239995923 -1.2 -1.2 -0.6
2003-05-30 0.391973 0.655517 -0.2682239995923 1.4 -2.1 -1.8
2003-05-31 0.964257 0.97734 -0.2682239995923 0.799999 -2.1 -1.7
2004-05-01 0.963438 0.964319 -0.2682239995923 1.6 -3.4 -0.5
2004-05-02 0.959325 0.972894 -0.2682239995923 0.599998 -2.7 -0.599999
2004-05-03 0.965511 0.970172 -0.2682239995923 0.800003 -6.5 2.4
2004-05-04 0.972688 0.979276 -0.2682239995923 -1.5 -6.4 1.3
2004-05-05 0.957017 0.973145 -0.2682239995923 -1 1.5 2.4
2004-05-06 0.793185 0.864599 -0.2682239995923 -0.4 -1.1 -0.6
